,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
771,15600,15600,15600,15600,2021-11-06 13:56:00.219254272+00:00,1636206960.2192545,12664.169921875,1.0,1.0,-463.7369689941406,387.4337158203125,-10.33200740814209,0.1352032274007797,-0.0976073592901229,0.9859983921051024,-463.7634887695313,387.434814453125,-10.368619918823242,0.1453565508127212,-0.0438023172318935,0.9884004592895508,-26.510787963867188,1.1042327880859375,-36.61297607421875,0.0122222900390625,0.05340576171875,0.9984893798828124,-463.2913513183594,386.4145202636719,-10.100860595703123,0.0055036647245287,0.0248530805110931,-0.0014732459094375,0.9996748566627502,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.241316096,0.0122222900390625,0.05340576171875,0.9984893798828124,False,0.0122222900390625,0.05340576171875,0.9984893798828124,1,0.0003889598883688,0.0,0.0,0.0122401698915109,0.0534356419644037,0.0122401698915109,0.0534356419644037
772,15601,15601,15601,15601,2021-11-06 13:56:00.230224640+00:00,1636206960.2302246,12664.1806640625,1.0,1.0,-463.7283325195313,387.4308471679688,-10.159781455993652,0.1357788294553756,-0.0974162891507148,0.9859381914138794,-463.7548522949219,387.4319458007813,-10.196393966674805,0.1458817571401596,-0.0436013974249362,0.988331973552704,-26.510787963867188,1.1042327880859375,-36.61297607421875,0.0122222900390625,0.05340576171875,0.9984893798828124,-463.2913513183594,386.4145202636719,-10.100860595703123,0.0055036647245287,0.0248530805110931,-0.0014732459094375,0.9996748566627502,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.252286464,0.0122222900390625,0.05340576171875,0.9984893798828124,False,0.0122222900390625,0.05340576171875,0.9984893798828124,1,0.0,0.0,0.0,0.0122401698915109,0.0534356419644037,0.0122401698915109,0.0534356419644037
773,15602,15602,15602,15602,2021-11-06 13:56:00.252166912+00:00,1636206960.252167,12664.203125,1.0,1.0,-463.71978759765625,387.4280700683594,-9.986736297607422,0.1365676671266555,-0.0954942032694816,0.9860172867774964,-463.7332763671875,387.4298706054688,-10.023836135864258,0.1407435834407806,-0.048780333250761,0.9888334274291992,-13.487838745117188,1.8045196533203125,-37.0997314453125,0.006011962890625,0.0465850830078125,0.9988861083984376,-463.28271484375,386.4115295410156,-9.928009033203123,0.0055038877762854,0.0249408781528472,-0.0015156667213886,0.9996726512908936,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.274228736,0.006011962890625,0.0465850830078125,0.9988861083984376,False,0.006011962890625,0.0465850830078125,0.9988861083984376,1,0.0,0.0,0.0,0.0060185943607593,0.0466032636165731,0.0060185943607593,0.0466032636165731
774,15603,15603,15603,15603,2021-11-06 13:56:00.264134400+00:00,1636206960.2641344,12664.21484375,1.0,1.0,-463.7199096679688,387.42816162109375,-9.986671447753906,0.1368494182825088,-0.0942896828055381,0.9860941767692566,-463.7227478027344,387.430419921875,-10.023847579956056,0.1418403536081314,-0.0453744158148765,0.988840878009796,-2.834686279296875,2.2654266357421875,-37.17601013183594,0.0069580078125,0.048736572265625,0.998779296875,-463.2740478515625,386.4085693359375,-9.755950927734377,0.0055382028222084,0.0249982774257659,-0.0015500263543799,0.9996709227561952,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.286196224,0.0069580078125,0.048736572265625,0.998779296875,False,0.0069580078125,0.048736572265625,0.998779296875,1,0.0,0.0,0.0,0.0069663991583218,0.0487574642052897,0.0069663991583218,0.0487574642052897
775,15604,15604,15604,15604,2021-11-06 13:56:00.286075648+00:00,1636206960.2860756,12664.236328125,1.0,1.0,-463.7114562988281,387.4253540039063,-9.814379692077637,0.1359906792640686,-0.0925608277320861,0.986376702785492,-463.6998291015625,387.4281921386719,-9.851485252380373,0.144292265176773,-0.0460900589823722,0.988448202610016,11.641403198242188,2.8322296142578125,-37.10572814941406,0.01025390625,0.046112060546875,0.998870849609375,-463.265380859375,386.4055786132813,-9.582916259765623,0.005548785906285,0.0250577479600906,-0.0015661837533116,0.9996694922447203,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.308137472,0.01025390625,0.046112060546875,0.998870849609375,False,0.01025390625,0.046112060546875,0.998870849609375,1,0.0,0.0,0.0,0.0102651369691408,0.0461314347315378,0.0102651369691408,0.0461314347315378
776,15605,15605,15605,15605,2021-11-06 13:56:00.297046528+00:00,1636206960.2970464,12664.248046875,1.0,1.0,-463.7029113769531,387.4223937988281,-9.641339302062988,0.1355785876512527,-0.0922513008117675,0.986462414264679,-463.7093200683594,387.4244689941406,-9.678377151489258,0.1417733281850814,-0.0432068407535553,0.98894464969635,-6.407516479492188,2.06341552734375,-37.03802490234375,0.0082855224609375,0.0487823486328125,0.9987640380859376,-463.2566833496094,386.402587890625,-9.410797119140623,0.0056090583093464,0.0250921249389648,-0.0015717966016381,0.999668300151825,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.319108352,0.0082855224609375,0.0487823486328125,0.9987640380859376,False,0.0082855224609375,0.0487823486328125,0.9987640380859376,1,0.0,0.0,0.0,0.008295585426833,0.0488039319634012,0.008295585426833,0.0488039319634012
777,15606,15606,15606,15606,2021-11-06 13:56:00.318987776+00:00,1636206960.3189878,12664.26953125,1.0,1.0,-463.69439697265625,387.4193115234375,-9.469083786010742,0.1339011788368225,-0.0922981053590774,0.9866871237754822,-463.71826171875,387.4206848144531,-9.506253242492676,0.1392216682434082,-0.0473786517977714,0.9891154170036316,-23.858673095703125,1.37030029296875,-37.16981506347656,0.0073089599609375,0.0446929931640625,0.99896240234375,-463.24798583984375,386.3995361328125,-9.23779296875,0.0056402091868221,0.0251330137252807,-0.0015685746911913,0.9996670484542848,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.3410496,0.0073089599609375,0.0446929931640625,0.99896240234375,False,0.0073089599609375,0.0446929931640625,0.99896240234375,1,0.0,0.0,0.0,0.0073164210455509,0.0447096001095312,0.0073164210455509,0.0447096001095312
778,15607,15607,15607,15607,2021-11-06 13:56:00.329958400+00:00,1636206960.3299584,12664.28125,1.0,1.0,-463.6857299804688,387.4162292480469,-9.296051025390623,0.1334626078605651,-0.0925609469413757,0.986721932888031,-463.6947326660156,387.4181213378906,-9.33297634124756,0.1457390189170837,-0.0463851690292358,0.988233208656311,-9.00054931640625,1.8925018310546875,-36.92529296875,0.0144195556640625,0.045562744140625,0.9988555908203124,-463.24798583984375,386.3995361328125,-9.23779296875,0.0056402091868221,0.0251330137252807,-0.0015685746911913,0.9996670484542848,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.352020224,0.0144195556640625,0.045562744140625,0.9988555908203124,False,0.0144195556640625,0.045562744140625,0.9988555908203124,1,-0.0003889598883688,0.0,0.0,0.0144350737402685,0.0455833483815217,0.0144350737402685,0.0455833483815217
779,15608,15608,15608,15608,2021-11-06 13:56:00.351899904+00:00,1636206960.3519,12664.302734375,1.0,1.0,-463.67718505859375,387.4133605957031,-9.123682022094728,0.1323236674070358,-0.0920693278312683,0.9869213104248048,-463.6448974609375,387.4169616699219,-9.160696029663086,0.1349293887615203,-0.0506635792553424,0.9895533919334412,32.275726318359375,3.6114349365234375,-37.01397705078125,0.0044708251953125,0.04132080078125,0.9991302490234376,-463.23931884765625,386.39654541015625,-9.06549072265625,0.0057155764661729,0.0251506119966506,-0.0015753663610666,0.999666154384613,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.373961728,0.0044708251953125,0.04132080078125,0.9991302490234376,False,0.0044708251953125,0.04132080078125,0.9991302490234376,1,-0.0017636464908719,0.0,0.0,0.0044746872193336,0.0413332164083247,0.0044746872193336,0.0413332164083247
780,15609,15609,15609,15609,2021-11-06 13:56:00.363867904+00:00,1636206960.363868,12664.314453125,1.0,1.0,-463.67718505859375,387.4134521484375,-9.12365436553955,0.1319370865821838,-0.0909096077084541,0.9870805740356444,-463.64068603515625,387.4172668457031,-9.160696983337402,0.1433296203613281,-0.0441724881529808,0.9886873960494996,36.50910949707031,3.807388305664064,-37.04237365722656,0.0135955810546875,0.0461578369140625,0.99884033203125,-463.2305603027344,386.3935241699219,-8.892425537109375,0.0057527325116097,0.0251731723546981,-0.0015730931190773,0.9996653199195862,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.385929728,0.0135955810546875,0.0461578369140625,0.99884033203125,False,0.0135955810546875,0.0461578369140625,0.99884033203125,1,-0.0027106530033051,0.0,0.0,0.013610525223658,0.0461785741374435,0.013610525223658,0.0461785741374435
781,15610,15610,15610,15610,2021-11-06 13:56:00.385808384+00:00,1636206960.3858085,12664.3359375,1.0,1.0,-463.6685180664063,387.4106140136719,-8.95039176940918,0.1313929706811905,-0.0889719575643539,0.9873296618461608,-463.6332702636719,387.4143981933594,-8.987497329711914,0.1446067988872528,-0.0484875440597534,0.9882920980453492,35.26055908203125,3.77972412109375,-37.105560302734375,0.015167236328125,0.039794921875,0.99908447265625,-463.2218627929688,386.3904113769531,-8.719940185546875,0.0058093573898077,0.0251673609018325,-0.0015847121831029,0.9996652603149414,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.407870208,0.015167236328125,0.039794921875,0.99908447265625,False,0.015167236328125,0.039794921875,0.99908447265625,1,-0.0045435684733092,0.0,0.0,0.0151799689841145,0.0398103439389977,0.0151799689841145,0.0398103439389977
782,15611,15611,15611,15611,2021-11-06 13:56:00.396780032+00:00,1636206960.39678,12664.34765625,1.0,1.0,-463.6597900390625,387.4075927734375,-8.777755737304688,0.1314331293106079,-0.0883038416504859,0.98738431930542,-463.6302490234375,387.4111328125,-8.814830780029297,0.1439089924097061,-0.0466685853898525,0.988489031791687,29.53915405273437,3.533798217773437,-37.07551574707031,0.0144805908203125,0.040985107421875,0.999053955078125,-463.2131652832031,386.3872985839844,-8.5467529296875,0.005824654828757,0.025161787867546,-0.0016084989765658,0.999665141105652,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.418841856,0.0144805908203125,0.040985107421875,0.999053955078125,False,0.0144805908203125,0.040985107421875,0.999053955078125,1,-0.0054905749857425,0.0,0.0,0.0144932881990364,0.0410009272059764,0.0144932881990364,0.0410009272059764
783,15612,15612,15612,15612,2021-11-06 13:56:00.407749888+00:00,1636206960.40775,12664.3583984375,1.0,1.0,-463.6509399414063,387.4046020507813,-8.604445457458496,0.1317531317472458,-0.0877995043992996,0.9873866438865662,-463.6213989257813,387.40814208984375,-8.641520500183105,0.144243836402893,-0.0461679808795452,0.9884636998176576,29.53915405273437,3.533798217773437,-37.07551574707031,0.0144805908203125,0.040985107421875,0.999053955078125,-463.2131652832031,386.3872985839844,-8.5467529296875,0.005824654828757,0.025161787867546,-0.0016084989765658,0.999665141105652,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.429811712,0.0144805908203125,0.040985107421875,0.999053955078125,False,0.0144805908203125,0.040985107421875,0.999053955078125,1,-0.0064070327207446,0.0,0.0,0.0144932881990364,0.0410009272059764,0.0144932881990364,0.0410009272059764
784,15613,15613,15613,15613,2021-11-06 13:56:00.429691904+00:00,1636206960.429692,12664.380859375,1.0,1.0,-463.6422424316406,387.401611328125,-8.431839942932129,0.1333325654268264,-0.0869696363806724,0.9872480630874634,-463.6192321777344,387.4048767089844,-8.46904182434082,0.1550945341587066,-0.0525971539318561,0.9864869117736816,22.99911499023437,3.27740478515625,-37.2017822265625,0.0234832763671875,0.0332183837890625,0.9991607666015624,-463.2045593261719,386.38421630859375,-8.374237060546875,0.0058642709627747,0.0251229703426361,-0.0016508337575942,0.999665915966034,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.451753728,0.0234832763671875,0.0332183837890625,0.9991607666015624,False,0.0234832763671875,0.0332183837890625,0.9991607666015624,1,-0.0087287249043583,0.0,0.0,0.0234986746884618,0.033234044087895,0.0234986746884618,0.033234044087895
785,15614,15614,15614,15614,2021-11-06 13:56:00.443654656+00:00,1636206960.4436548,12664.3935546875,1.0,1.0,-463.6421508789063,387.4016418457031,-8.431796073913574,0.1342197805643081,-0.0865501761436462,0.9871646761894226,-463.62542724609375,387.4046325683594,-8.468929290771484,0.1522271335124969,-0.0515814684331417,0.9869939088821412,16.7181396484375,2.9951324462890625,-37.133148193359375,0.01971435546875,0.034027099609375,0.9992218017578124,-463.1959533691406,386.381103515625,-8.200958251953125,0.0058618681505322,0.0250793993473052,-0.0016950779827311,0.9996669292449952,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.46571648,0.01971435546875,0.034027099609375,0.9992218017578124,False,0.01971435546875,0.034027099609375,0.9992218017578124,1,-0.0096451826393604,0.0,0.0,0.0197271496865606,0.0340404458197055,0.0197271496865606,0.0340404458197055
786,15615,15615,15615,15615,2021-11-06 13:56:00.468587520+00:00,1636206960.4685876,12664.4140625,1.0,1.0,-463.6335144042969,387.3986511230469,-8.25854778289795,0.13611501455307,-0.0856382250785827,0.9869847297668456,-463.6135559082031,387.4017639160156,-8.295706748962402,0.1523129194974899,-0.0536539331078529,0.986861288547516,19.9703369140625,3.124984741210937,-37.1588134765625,0.0177764892578125,0.0311279296875,0.9993438720703124,-463.18743896484375,386.37799072265625,-8.0283203125,0.0058843921869993,0.024996131658554,-0.0017453788314014,0.9996687769889832,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.490649344,0.0177764892578125,0.0311279296875,0.9993438720703124,False,0.0177764892578125,0.0311279296875,0.9993438720703124,1,-0.011508647352457,0.0,0.0,0.0177862847542686,0.0311382992636549,0.0177862847542686,0.0311382992636549
787,15616,15616,15616,15616,2021-11-06 13:56:00.483547904+00:00,1636206960.483548,12664.4287109375,1.0,1.0,-463.624755859375,387.3956604003906,-8.085909843444824,0.1369858682155609,-0.0851769372820854,0.9869041442871094,-463.59613037109375,387.399169921875,-8.123160362243652,0.1510688066482544,-0.054710317403078,0.9870067834854126,28.623611450195312,3.4981689453125,-37.25038146972656,0.0155792236328125,0.02972412109375,0.9994354248046876,-463.178955078125,386.3748779296875,-7.85498046875,0.0058726076968014,0.0249085426330566,-0.0017978606047108,0.9996709823608398,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.505609728,0.0155792236328125,0.02972412109375,0.9994354248046876,False,0.0155792236328125,0.02972412109375,0.9994354248046876,1,-0.0128833334892988,0.0,0.0,0.015586761868867,0.0297321478969208,0.015586761868867,0.0297321478969208
788,15617,15617,15617,15617,2021-11-06 13:56:00.497510656+00:00,1636206960.497511,12664.447265625,1.0,1.0,-463.6162109375,387.3926086425781,-7.91257381439209,0.1389603912830352,-0.0838413685560226,0.9867424368858336,-463.5897521972656,387.3960266113281,-7.949832916259766,0.1503083556890487,-0.053370501846075,0.987192153930664,26.46029663085937,3.4121551513671875,-37.25933837890625,0.0128631591796875,0.0298614501953125,0.9994659423828124,-463.1705627441406,386.3717651367188,-7.68218994140625,0.0058951624669134,0.0247825384140014,-0.0018333885818719,0.9996738433837892,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.51957248,0.0128631591796875,0.0298614501953125,0.9994659423828124,False,0.0128631591796875,0.0298614501953125,0.9994659423828124,1,-0.0147467982023954,0.0,0.0,0.0128693220015119,0.0298685210942156,0.0128693220015119,0.0298685210942156
789,15618,15618,15618,15618,2021-11-06 13:56:00.507483392+00:00,1636206960.5074835,12664.458984375,1.0,1.0,-463.607666015625,387.3895568847656,-7.739747524261475,0.1396529674530029,-0.0833268016576767,0.9866882562637328,-463.6120300292969,387.3916320800781,-7.776721477508545,0.1490768045186996,-0.0492926128208637,0.9875946044921876,-4.37066650390625,2.0657958984375,-36.97384643554688,0.0111236572265625,0.0335235595703125,0.9993743896484376,-463.1705627441406,386.3717651367188,-7.68218994140625,0.0058951624669134,0.0247825384140014,-0.0018333885818719,0.9996738433837892,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.529545216,0.0111236572265625,0.0335235595703125,0.9993743896484376,False,0.0111236572265625,0.0335235595703125,0.9993743896484376,1,-0.0156632550060749,0.0,0.0,0.0111301610320425,0.0335319720236278,0.0111301610320425,0.0335319720236278
790,15619,15619,15619,15619,2021-11-06 13:56:00.529425152+00:00,1636206960.5294251,12664.48046875,1.0,1.0,-463.5992736816406,387.386474609375,-7.566323280334473,0.1409549862146377,-0.081970527768135,0.9866167306900024,-463.6038818359375,387.3885192871094,-7.603262424468994,0.1491056382656097,-0.0471217818558216,0.9876825213432312,-4.6039581298828125,2.046173095703125,-36.93904113769531,0.0099334716796875,0.034393310546875,0.9993438720703124,-463.1622314453125,386.36865234375,-7.5086669921875,0.0058970837853848,0.0246467590332031,-0.0018640352645888,0.9996771812438964,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.551486976,0.0099334716796875,0.034393310546875,0.9993438720703124,False,0.0099334716796875,0.034393310546875,0.9993438720703124,1,-0.0175267197191715,0.0,0.0,0.0099396662378789,0.0344023134141047,0.0099396662378789,0.0344023134141047
791,15620,15620,15620,15620,2021-11-06 13:56:00.552363776+00:00,1636206960.552364,12664.5029296875,1.0,1.0,-463.5909423828125,387.38330078125,-7.393399238586426,0.1428583562374115,-0.0819860100746154,0.9863415956497192,-463.6141662597656,387.384521484375,-7.430107116699219,0.1471704095602035,-0.0453596636652946,0.9880653619766236,-23.21382141113281,1.2337493896484375,-36.70777893066406,0.0061798095703125,0.0363922119140625,0.9993133544921876,-463.1539916992188,386.365478515625,-7.335845947265625,0.0059413006529212,0.0244679749011993,-0.0018821625271812,0.9996812343597412,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.5744256,0.0061798095703125,0.0363922119140625,0.9993133544921876,False,0.0061798095703125,0.0363922119140625,0.9993133544921876,1,-0.0189319550991058,0.0,0.0,0.0061839769949258,0.0364011314264665,0.0061839769949258,0.0364011314264665
792,15621,15621,15621,15621,2021-11-06 13:56:00.574305536+00:00,1636206960.5743055,12664.525390625,0.99440199136734,0.972917139530182,-463.5826416015625,387.3802185058594,-7.219847202301025,0.1450766623020172,-0.0820498615503311,0.9860124588012696,-463.6111755371094,387.3813171386719,-7.256718635559082,0.1490934342145919,-0.0579704046249389,0.9871156811714172,-28.53208923339844,1.1051483154296875,-36.87162780761719,0.0052490234375,0.02386474609375,0.99969482421875,-463.1458129882813,386.3623352050781,-7.162261962890625,0.0059566288255155,0.0242791920900344,-0.0019027761882171,0.9996855854988098,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.59636736,0.0052490234375,0.02386474609375,0.99969482421875,False,0.0052490234375,0.02386474609375,0.99969482421875,1,-0.0203066412359476,0.0,0.0,0.0052505775505034,0.023867498127096,0.0052505775505034,0.023867498127096
793,15622,15622,15622,15622,2021-11-06 13:56:00.597243904+00:00,1636206960.597244,12664.5478515625,0.9260736107826232,0.9383304119110109,-463.5748291015625,387.3772277832031,-7.046823501586914,0.1460929214954376,-0.0816550999879837,0.9858951568603516,-463.6048889160156,387.3782653808594,-7.083644390106201,0.1530490964651107,-0.0450099781155586,0.9871875047683716,-30.073959350585938,1.0415496826171875,-36.820892333984375,0.0089569091796875,0.036224365234375,0.999298095703125,-463.12982177734375,386.3560791015625,-6.81561279296875,0.0060259890742599,0.0238122940063476,-0.0019333880627527,0.9996964931488036,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.619305728,0.0089569091796875,0.036224365234375,0.999298095703125,False,0.0089569091796875,0.036224365234375,0.999298095703125,1,-0.0216813292354345,0.0,0.0,0.008962960468783,0.0362339436337131,0.008962960468783,0.0362339436337131
794,15623,15623,15623,15623,2021-11-06 13:56:00.619185152+00:00,1636206960.6191852,12664.5693359375,0.6567545533180237,0.8078202605247498,-463.5669860839844,387.37408447265625,-6.873379230499268,0.1467743217945099,-0.0815304517745971,0.9858042597770692,-463.596435546875,387.3755798339844,-6.911227703094482,0.1009394526481628,-0.1412407606840133,0.9848112463951112,-29.448165893554688,1.50372314453125,-37.84870910644531,-0.0489959716796875,-0.0570831298828125,0.997161865234375,-463.12200927734375,386.3529052734375,-6.64251708984375,0.0060670166276395,0.0235400795936584,-0.0019472120329737,0.9997026324272156,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.641246976,-0.0489959716796875,-0.0570831298828125,0.997161865234375,False,-0.0489959716796875,-0.0570831298828125,0.997161865234375,1,-0.0221701059490442,0.0,0.0,-0.049095939430686,-0.0571831908788786,-0.049095939430686,-0.0571831908788786
795,15624,15624,15624,15624,2021-11-06 13:56:00.630155776+00:00,1636206960.6301558,12664.5810546875,0.6567545533180237,0.8078202605247498,-463.5592041015625,387.3709106445313,-6.700420379638672,0.1465348750352859,-0.0814467370510101,0.9858468174934388,-463.5886535644531,387.3724060058594,-6.738268852233887,0.1007697880268096,-0.1412102133035659,0.984833002090454,-29.448165893554688,1.50372314453125,-37.84870910644531,-0.0489959716796875,-0.0570831298828125,0.997161865234375,-463.12200927734375,386.3529052734375,-6.64251708984375,0.0060670166276395,0.0235400795936584,-0.0019472120329737,0.9997026324272156,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.6522176,-0.0489959716796875,-0.0570831298828125,0.997161865234375,False,-0.0489959716796875,-0.0570831298828125,0.997161865234375,1,-0.0221701059490442,0.0,0.0,-0.049095939430686,-0.0571831908788786,-0.049095939430686,-0.0571831908788786
796,15625,15625,15625,15625,2021-11-06 13:56:00.652097280+00:00,1636206960.6520972,0.0,0.4629659056663513,0.4411042332649231,-463.5516052246094,387.36767578125,-6.527002334594727,0.1468629837036132,-0.0816392228007316,0.9857820868492126,-463.5526123046875,387.3666687011719,-6.528002262115479,0.895943820476532,-0.8450124263763428,-1.2178828716278076,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-463.1142883300781,386.3497009277344,-6.468780517578125,0.0060665546916425,0.0232651531696319,-0.0019593113102018,0.9997090697288512,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.674159104,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0226283334195613,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
797,15626,15626,15626,15626,2021-11-06 13:56:00.664064768+00:00,1636206960.664065,0.0,0.3520640134811401,0.3362129926681518,-463.5517578125,387.3676452636719,-6.5270538330078125,0.1472316086292266,-0.0815133601427078,0.9857375025749208,-463.5527648925781,387.36663818359375,-6.5280537605285645,0.896559476852417,-0.8439464569091797,-1.2181689739227295,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-463.106689453125,386.3464965820313,-6.29547119140625,0.0060926876030862,0.0229577124118804,-0.0019816844724118,0.9997159242630004,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.686126592,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0226283334195613,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
798,15627,15627,15627,15627,2021-11-06 13:56:00.685551616+00:00,1636206960.6855516,0.0,0.3520640134811401,0.3362129926681518,-463.54437255859375,387.3644409179688,-6.354079246520996,0.1463707387447357,-0.0816221013665199,0.9858567118644714,-463.5453796386719,387.3634338378906,-6.355079174041748,0.8988348841667175,-0.8424267768859863,-1.2175438404083252,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-463.0991516113281,386.3433227539063,-6.121673583984375,0.0060804872773587,0.0226552188396453,-0.0020070532336831,0.999722957611084,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.70761344,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0221701059490442,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
799,15628,15628,15628,15628,2021-11-06 13:56:00.697508864+00:00,1636206960.6975088,0.0,0.3352214992046356,0.3378946483135223,-463.536865234375,387.361328125,-6.180531978607178,0.1453910917043686,-0.0812952369451522,0.9860286712646484,-463.5378723144531,387.3603210449219,-6.18153190612793,0.9007585644721984,-0.8420118689537048,-1.2164087295532229,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-463.091796875,386.3401184082031,-5.9483642578125,0.0060942154377698,0.0223255157470703,-0.0020411328878253,0.999730110168457,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.719570688,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0216813292354345,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
800,15629,15629,15629,15629,2021-11-06 13:56:00.719449600+00:00,1636206960.7194495,0.0,0.4563353657722473,0.4645353257656097,-463.52972412109375,387.3582763671875,-6.0075297355651855,0.1434893310070037,-0.0807946249842643,0.9863483309745787,-463.5307312011719,387.3572692871094,-6.0085296630859375,0.904544234275818,-0.8409734964370728,-1.2143160104751587,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-463.08447265625,386.3369445800781,-5.774322509765625,0.0060756271705031,0.0220102965831756,-0.0020780425984412,0.9997372031211852,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.741511424,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0212230999022722,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
801,15630,15630,15630,15630,2021-11-06 13:56:00.741391360+00:00,1636206960.7413914,0.0,0.6247923374176025,0.7255087494850159,-463.5225830078125,387.3552856445313,-5.8339457511901855,0.1409449875354766,-0.0798123702406883,0.9867950677871704,-463.5235900878906,387.3542785644531,-5.8349456787109375,0.9087443351745604,-0.840946614742279,-1.211194634437561,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-463.0773315429688,386.3337097167969,-5.600860595703125,0.0060949167236685,0.0216733813285827,-0.0021043696906417,0.9997443556785583,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.763453184,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0203066412359476,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
802,15631,15631,15631,15631,2021-11-06 13:56:00.752361984+00:00,1636206960.752362,0.0,0.6247923374176025,0.7255087494850159,-463.5155944824219,387.3521118164063,-5.660740852355957,0.1392887830734253,-0.0796972587704658,0.9870395064353944,-463.5166015625,387.3511047363281,-5.661740779876709,0.9108341336250304,-0.8410202860832214,-1.209572672843933,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-463.0773315429688,386.3337097167969,-5.600860595703125,0.0060949167236685,0.0216733813285827,-0.0021043696906417,0.9997443556785583,489749a7e3394cdda22f5f2717a340a8,TrainingScene,291.774423808,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0198484137654304,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
