,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
640,20427,20427,20427,20427,2021-11-06 13:57:34.240389120+00:00,1636207054.240389,12758.19140625,1.0,1.0,590.5833740234375,401.1279296875,506.74456787109375,0.3989769518375397,0.0694463849067688,0.9143274426460266,590.5590209960938,401.1278076171875,506.7077026367188,0.4144710898399353,0.0903036892414093,0.9055649638175964,-24.37078857421875,-0.131256103515625,-36.865264892578125,0.02032470703125,0.018402099609375,0.9996185302734376,591.19091796875,400.1607971191406,507.0431823730469,-0.0541540309786796,0.1963398456573486,0.0119688166305422,0.9789663553237916,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.262450944,0.02032470703125,0.018402099609375,0.9996185302734376,False,0.02032470703125,0.018402099609375,0.9996185302734376,1,0.0142885688692331,0.7616293430328369,0.0,0.0203296620703812,0.0184070429636637,0.0203296620703812,0.0184070429636637
641,20428,20428,20428,20428,2021-11-06 13:57:34.251359488+00:00,1636207054.2513597,12758.2021484375,1.0,1.0,590.6981201171875,401.1596984863281,507.02923583984375,0.3992629945278168,0.0691993832588195,0.9142212867736816,590.6658325195312,401.1593322753906,506.9923400878906,0.4245600998401642,0.0839400067925453,0.9014902114868164,-32.26509094238281,-0.3723907470703125,-36.89643859863281,0.0299835205078125,0.010955810546875,0.999481201171875,591.19091796875,400.1607971191406,507.0431823730469,-0.0541540309786796,0.1963398456573486,0.0119688166305422,0.9789663553237916,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.273421312,0.0299835205078125,0.010955810546875,0.999481201171875,False,0.0299835205078125,0.010955810546875,0.999481201171875,1,0.0138303404673933,0.7616293430328369,0.0,0.0299900896779489,0.0109610583663719,0.0299900896779489,0.0109610583663719
642,20429,20429,20429,20429,2021-11-06 13:57:34.274298112+00:00,1636207054.2742982,12758.224609375,0.6597855091094971,0.889506459236145,590.8134765625,401.1916809082031,507.3146667480469,0.3985193967819214,0.0690530836582183,0.9145567417144777,590.7808227539062,401.1916198730469,507.2772216796875,0.4341156482696533,-0.0416593700647354,0.8998802304267883,-32.67866516113281,-0.04803466796875,-37.438079833984375,0.0236053466796875,-0.1146087646484375,0.9931182861328124,591.3071899414062,400.1931762695313,507.3283996582031,-0.0545871667563915,0.1969936341047287,0.0121373776346445,0.9788087606430054,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.296359936,0.0236053466796875,-0.1146087646484375,0.9931182861328124,False,0.0236053466796875,-0.1146087646484375,0.9931182861328124,1,0.0138303404673933,0.7680444717407227,0.0,0.0237644429120549,-0.1148946839277877,0.0237644429120549,-0.1148946839277877
643,20430,20430,20430,20430,2021-11-06 13:57:34.296239616+00:00,1636207054.2962396,0.0,0.5055248737335205,0.621343195438385,590.9295043945312,401.22412109375,507.6004028320313,0.3968372344970703,0.0699890255928039,0.9152167439460754,590.9285278320312,401.2231140136719,507.5993957519531,0.6586092114448547,-0.925681173801422,-1.3074204921722412,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,591.4242553710938,400.2257995605469,507.6139221191406,-0.0549976117908954,0.1976036727428436,0.0123103996738791,0.9786606431007384,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.31830144,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,0.013372111134231,0.7616293430328369,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
644,20431,20431,20431,20431,2021-11-06 13:57:34.308208640+00:00,1636207054.3082087,0.0,0.3291279971599579,0.3578316867351532,590.9293212890625,401.22412109375,507.6005859375,0.3956489264965057,0.0704729408025741,0.915693998336792,590.9283447265625,401.2231140136719,507.5995788574219,0.6605952382087708,-0.9259420037269592,-1.306233286857605,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,591.5418090820312,400.2585144042969,507.8998107910156,-0.0553558096289634,0.1981815993785858,0.0124244941398501,0.9785221815109252,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.330270464,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,0.0128833334892988,0.7616293430328369,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
645,20432,20432,20432,20432,2021-11-06 13:57:34.329151744+00:00,1636207054.3291516,0.0,0.1990666985511779,0.2097878754138946,591.1636962890625,401.2895812988281,508.1726989746094,0.3962180018424988,0.0736241713166236,0.915199875831604,591.1627197265625,401.28857421875,508.1716918945313,0.6613433361053467,-0.9281166195869446,-1.304309964179993,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,591.6600952148438,400.2915649414063,508.1860046386719,-0.0558574460446834,0.1987493485212326,0.0126229114830493,0.9783759117126464,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.351213568,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,0.0119668757542967,0.7616293430328369,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
646,20433,20433,20433,20433,2021-11-06 13:57:34.352089600+00:00,1636207054.3520896,0.0,0.3604894876480102,0.4370904564857483,591.2814331054688,401.322509765625,508.4592895507813,0.3953099846839905,0.0754027739167213,0.9154476523399352,591.2804565429688,401.3215026855469,508.4582824707031,0.6636260747909546,-0.9291738867759703,-1.3023964166641235,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,591.779052734375,400.3248291015625,508.4729309082031,-0.0565307810902595,0.1993058770895004,0.012900891713798,0.9782205820083618,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.374151424,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,0.0101034119725227,0.7616293430328369,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
647,20434,20434,20434,20434,2021-11-06 13:57:34.374031616+00:00,1636207054.3740315,0.0,0.4836229085922241,0.5796745419502258,591.3997802734375,401.3553771972656,508.7461242675781,0.39386847615242,0.0760514140129089,0.9160152077674866,591.3988037109375,401.3543701171875,508.7451171875,0.6669251322746277,-0.9282296895980836,-1.3013840913772583,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,591.8988647460938,400.3582458496094,508.7602233886719,-0.0573219880461692,0.19983671605587,0.0131759103387594,0.978062391281128,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.39609344,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,0.0096451826393604,0.7616293430328369,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
648,20435,20435,20435,20435,2021-11-06 13:57:34.395973376+00:00,1636207054.3959734,12758.34765625,0.5768545269966125,0.6873099207878113,591.518798828125,401.3890380859375,509.033203125,0.3918978869915008,0.076363980770111,0.916833996772766,591.4945068359375,401.3893432617188,508.9958801269531,0.4228798449039459,0.0386485643684864,0.9053508639335632,-24.28089904785156,0.310760498046875,-37.310455322265625,0.0274658203125,-0.04193115234375,0.9987335205078124,592.0191040039062,400.3923645019531,509.0478820800781,-0.0580308735370636,0.200325459241867,0.0133985849097371,0.9779176712036132,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.4180352,0.0274658203125,-0.04193115234375,0.9987335205078124,False,0.0274658203125,-0.04193115234375,0.9987335205078124,1,0.0087287249043583,0.7680444717407227,0.0,0.0274937196823598,-0.0419596823276236,0.0274937196823598,-0.0419596823276236
649,20436,20436,20436,20436,2021-11-06 13:57:34.408554752+00:00,1636207054.4085548,12758.3583984375,0.637347936630249,0.7715243101119995,591.5187377929688,401.3890380859375,509.0334167480469,0.3905714750289917,0.0756092965602874,0.9174623489379884,591.5238647460938,401.3909301757813,508.994873046875,0.4299539923667907,0.0404262095689773,0.9019331932067872,5.1478424072265625,1.90484619140625,-38.53303527832031,0.037017822265625,-0.04071044921875,0.99847412109375,592.1397705078125,400.4269409179688,509.3357849121094,-0.0586042590439319,0.2007669806480407,0.0136148715391755,0.9777897596359252,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.430616576,0.037017822265625,-0.04071044921875,0.99847412109375,False,0.037017822265625,-0.04071044921875,0.99847412109375,1,0.0087287249043583,0.7680444717407227,0.0,0.037057420912693,-0.0407500922461039,0.037057420912693,-0.0407500922461039
650,20437,20437,20437,20437,2021-11-06 13:57:34.429498880+00:00,1636207054.429499,12758.380859375,0.7271101474761963,0.8828773498535156,591.759033203125,401.4577941894531,509.60882568359375,0.3900430798530578,0.0762928649783134,0.9176304936408995,591.796875,401.4610900878906,509.5701293945313,0.4284829199314117,0.0820099636912345,0.899818480014801,37.82124328613281,3.290771484375,-38.70948791503906,0.0427398681640625,-0.0001983642578125,0.99908447265625,592.2609252929688,400.4617919921875,509.6239318847656,-0.0590308606624603,0.2011744529008865,0.0137848993763327,0.9776780605316162,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.451560704,0.0427398681640625,-0.0001983642578125,0.99908447265625,False,0.0427398681640625,-0.0001983642578125,0.99908447265625,1,0.0096451826393604,0.7616293430328369,0.0,0.0427529662933003,-0.0001985460295249,0.0427529662933003,-0.0001985460295249
651,20438,20438,20438,20438,2021-11-06 13:57:34.441467136+00:00,1636207054.441467,12758.3916015625,0.7271101474761963,0.8828773498535156,591.7591552734375,401.457763671875,509.6090087890625,0.3892217874526977,0.0754110887646675,0.918052077293396,591.7269897460938,401.4576416015625,509.57171630859375,0.4253166317939758,0.0186913982033729,0.9048486351966858,-32.138916015625,-0.1105194091796875,-37.27828979492188,0.030029296875,-0.0615386962890625,0.997650146484375,592.3828735351562,400.4969482421875,509.9125671386719,-0.0593958459794521,0.2015640586614608,0.0139382183551788,0.9775734543800354,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.46352896,0.030029296875,-0.0615386962890625,0.997650146484375,False,0.030029296875,-0.0615386962890625,0.997650146484375,1,0.010592189617455,0.7680444717407227,0.0,0.0300909421436054,-0.0616055891438446,0.0300909421436054,-0.0616055891438446
652,20439,20439,20439,20439,2021-11-06 13:57:34.463407872+00:00,1636207054.463408,12758.4140625,0.788446307182312,0.939389169216156,591.880126953125,401.4925842285156,509.8973693847656,0.3882770836353302,0.0747943073511123,0.9185024499893188,591.8670043945312,401.4933471679688,509.8597412109375,0.4322100877761841,0.0574634708464145,0.8999298810958862,-13.135910034179688,0.77099609375,-37.62057495117188,0.0447845458984375,-0.023834228515625,0.9987030029296876,592.50537109375,400.5325012207031,510.2017517089844,-0.0597992613911628,0.2019525319337844,0.0141382291913032,0.9774658679962158,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.485469696,0.0447845458984375,-0.023834228515625,0.9987030029296876,False,0.0447845458984375,-0.023834228515625,0.9987030029296876,1,0.012425105087459,0.7616293430328369,0.0,0.0448126853775978,-0.0238606523538892,0.0448126853775978,-0.0238606523538892
653,20440,20440,20440,20440,2021-11-06 13:57:34.474378752+00:00,1636207054.4743788,12758.42578125,0.788446307182312,0.939389169216156,592.0022583007812,401.5278015136719,510.1864318847656,0.3882568180561065,0.0746306627988815,0.9185243248939514,591.9891357421875,401.528564453125,510.1488037109375,0.4321950078010559,0.0573186911642551,0.899946391582489,-13.135910034179688,0.77099609375,-37.62057495117188,0.0447845458984375,-0.023834228515625,0.9987030029296876,592.50537109375,400.5325012207031,510.2017517089844,-0.0597992613911628,0.2019525319337844,0.0141382291913032,0.9774658679962158,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.496440576,0.0447845458984375,-0.023834228515625,0.9987030029296876,False,0.0447845458984375,-0.023834228515625,0.9987030029296876,1,0.0138303404673933,0.7680444717407227,0.0,0.0448126853775978,-0.0238606523538892,0.0448126853775978,-0.0238606523538892
654,20441,20441,20441,20441,2021-11-06 13:57:34.496320+00:00,1636207054.49632,12758.447265625,0.8526053428649902,0.9533395171165466,592.124267578125,401.5630493164063,510.4755859375,0.3878848254680633,0.0736974701285362,0.9187567830085754,592.1089477539062,401.5636901855469,510.4380493164063,0.4297888278961181,0.0797138586640358,0.8993871808052063,-15.297531127929688,0.6409454345703125,-37.54766845703125,0.046539306640625,-0.000457763671875,0.9989013671875,592.6283569335938,400.5682678222656,510.4912414550781,-0.0602822266519069,0.2023467719554901,0.0143200978636741,0.9773520231246948,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.518381824,0.046539306640625,-0.000457763671875,0.9989013671875,False,0.046539306640625,-0.000457763671875,0.9989013671875,1,0.0161520317196846,0.7680444717407227,0.0,0.0465568253983093,-0.0004582671071109,0.0465568253983093,-0.0004582671071109
655,20442,20442,20442,20442,2021-11-06 13:57:34.508288+00:00,1636207054.508288,12758.458984375,0.8526053428649902,0.9533395171165466,592.1244506835938,401.5628662109375,510.4756774902344,0.3875203728675842,0.0727594345808029,0.9189853668212892,592.109130859375,401.5635070800781,510.4381408691406,0.4294381141662597,0.0787553563714027,0.8996391296386719,-15.297531127929688,0.6409454345703125,-37.54766845703125,0.046539306640625,-0.000457763671875,0.9989013671875,592.7520751953125,400.6045837402344,510.7811584472656,-0.0607017129659652,0.202744111418724,0.014469102025032,0.9772414565086364,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.530349824,0.046539306640625,-0.000457763671875,0.9989013671875,False,0.046539306640625,-0.000457763671875,0.9989013671875,1,0.0170684903860092,0.7616293430328369,0.0,0.0465568253983093,-0.0004582671071109,0.0465568253983093,-0.0004582671071109
656,20443,20443,20443,20443,2021-11-06 13:57:34.519257856+00:00,1636207054.5192578,12758.4697265625,0.8526053428649902,0.9533395171165466,592.2474975585938,401.5988464355469,510.7652587890625,0.3878873288631439,0.0727776139974594,0.918829083442688,592.2730102539062,401.6016540527344,510.7262878417969,0.4360359609127044,0.0657986924052238,0.8975112438201904,25.502456665039062,2.81744384765625,-38.96139526367188,0.0511627197265625,-0.0142059326171875,0.9985809326171876,592.8761596679688,400.6412658691406,511.0713195800781,-0.061020515859127,0.2031427323818206,0.0145941115915775,0.9771369099617004,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.54131968,0.0511627197265625,-0.0142059326171875,0.9985809326171876,False,0.0511627197265625,-0.0142059326171875,0.9985809326171876,1,0.0179849471896886,0.7616293430328369,0.0,0.0511906645544689,-0.0142251608512553,0.0511906645544689,-0.0142251608512553
657,20444,20444,20444,20444,2021-11-06 13:57:34.541199872+00:00,1636207054.5412,12758.4912109375,0.8801283240318298,0.9650947451591492,592.3710327148438,401.6352844238281,511.0553894042969,0.3880661129951477,0.0724504739046096,0.91877943277359,592.3397827148438,401.6351623535156,511.0182800292969,0.428483247756958,0.0909503623843193,0.8989541530609131,-31.238494873046875,-0.137298583984375,-37.10758972167969,0.0471038818359375,0.0121917724609375,0.998809814453125,593.0008544921875,400.6781311035156,511.3617248535156,-0.0612185038626194,0.2035460174083709,0.0147087816148996,0.9770389199256896,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.563261696,0.0471038818359375,0.0121917724609375,0.998809814453125,False,0.0471038818359375,0.0121917724609375,0.998809814453125,1,0.0189319550991058,0.7616293430328369,0.0,0.0471250952448734,0.0122056940563556,0.0471250952448734,0.0122056940563556
658,20445,20445,20445,20445,2021-11-06 13:57:34.552170752+00:00,1636207054.5521708,12758.5029296875,0.8801283240318298,0.9650947451591492,592.4951171875,401.67193603515625,511.3459167480469,0.3885445296764374,0.0727900937199592,0.9185503721237184,592.4638671875,401.67181396484375,511.3088073730469,0.4289445281028747,0.0912991911172866,0.8986988067626953,-31.238494873046875,-0.137298583984375,-37.10758972167969,0.0471038818359375,0.0121917724609375,0.998809814453125,593.0008544921875,400.6781311035156,511.3617248535156,-0.0612185038626194,0.2035460174083709,0.0147087816148996,0.9770389199256896,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.574232576,0.0471038818359375,0.0121917724609375,0.998809814453125,False,0.0471038818359375,0.0121917724609375,0.998809814453125,1,0.0189319550991058,0.7680444717407227,0.0,0.0471250952448734,0.0122056940563556,0.0471250952448734,0.0122056940563556
659,20446,20446,20446,20446,2021-11-06 13:57:34.564138752+00:00,1636207054.564139,12758.5146484375,0.8817719221115112,0.9762048721313475,592.4949951171875,401.6719055175781,511.3460083007813,0.3878602385520935,0.0725116282701492,0.9188615679740906,592.4623413085938,401.6716613769531,511.3091125488281,0.4285343885421753,0.0828857347369194,0.8997114896774292,-32.633270263671875,-0.240203857421875,-36.89891052246094,0.0459442138671875,0.00408935546875,0.998931884765625,593.1260375976562,400.7151489257813,511.6526184082031,-0.0613073818385601,0.2039618343114853,0.014782128855586,0.9769455790519714,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.586200576,0.0459442138671875,0.00408935546875,0.998931884765625,False,0.0459442138671875,0.00408935546875,0.998931884765625,1,0.0189319550991058,0.7616293430328369,0.0,0.0459609499121405,0.0040937051738707,0.0459609499121405,0.0040937051738707
660,20447,20447,20447,20447,2021-11-06 13:57:34.574112768+00:00,1636207054.574113,12758.525390625,0.9023982882499696,0.9792459607124328,592.6204223632812,401.7088012695313,511.6373291015625,0.3878135681152344,0.0720303282141685,0.9189190864562988,592.5878295898438,401.7086486816406,511.6001892089844,0.4267220795154571,0.0840185433626174,0.900462806224823,-32.58030700683594,-0.15338134765625,-37.15440368652344,0.0442962646484375,0.00592041015625,0.998992919921875,593.1260375976562,400.7151489257813,511.6526184082031,-0.0613073818385601,0.2039618343114853,0.014782128855586,0.9769455790519714,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.596174592,0.0442962646484375,0.00592041015625,0.998992919921875,False,0.0442962646484375,0.00592041015625,0.998992919921875,1,0.0179849471896886,0.7616293430328369,0.0,0.0443118939240609,0.0059263091134152,0.0443118939240609,0.0059263091134152
661,20448,20448,20448,20448,2021-11-06 13:57:34.597050368+00:00,1636207054.5970504,12758.5478515625,0.9052858352661132,0.9734153151512146,592.74560546875,401.7458190917969,511.9290466308594,0.3870078325271606,0.0713158547878265,0.9193143844604492,592.7134399414062,401.7456665039063,511.8919067382813,0.4285637438297272,0.0944032967090606,0.8985521793365479,-32.147125244140625,-0.14794921875,-37.13818359375,0.0491943359375,0.0164031982421875,0.9986419677734376,593.3783569335938,400.7898254394531,512.23583984375,-0.0616375729441642,0.2048480212688446,0.0150281153619289,0.976735532283783,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.619112192,0.0491943359375,0.0164031982421875,0.9986419677734376,False,0.0491943359375,0.0164031982421875,0.9986419677734376,1,0.0170684903860092,0.7616293430328369,0.0,0.049221445291248,0.0164240276608,0.049221445291248,0.0164240276608
662,20449,20449,20449,20449,2021-11-06 13:57:34.608021248+00:00,1636207054.6080213,12758.5595703125,0.9240212440490724,0.9865081310272216,592.871826171875,401.7830200195313,512.2213134765625,0.3873298466205597,0.0709712281823158,0.9192054867744446,592.8394165039062,401.7828369140625,512.1842651367188,0.4295840263366699,0.0874795019626617,0.8987648487091064,-32.385528564453125,-0.187835693359375,-37.045684814453125,0.04876708984375,0.009796142578125,0.998748779296875,593.3783569335938,400.7898254394531,512.23583984375,-0.0616375729441642,0.2048480212688446,0.0150281153619289,0.976735532283783,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.630083072,0.04876708984375,0.009796142578125,0.998748779296875,False,0.04876708984375,0.009796142578125,0.998748779296875,1,0.0166102610528469,0.7616293430328369,0.0,0.048789434846884,0.0098081005487363,0.048789434846884,0.0098081005487363
663,20450,20450,20450,20450,2021-11-06 13:57:34.629962752+00:00,1636207054.6299627,12758.5810546875,0.9239028096199036,0.9892036318778992,592.9981689453125,401.8205261230469,512.5135498046875,0.3875813782215118,0.0707019791007042,0.919120192527771,592.9658813476562,401.8203430175781,512.4765014648438,0.4298505485057831,0.0886030495166778,0.8985408544540405,-32.30491638183594,-0.19140625,-37.0323486328125,0.0490264892578125,0.011199951171875,0.9987335205078124,593.5051879882812,400.8275146484375,512.52783203125,-0.0618477948009967,0.2053015679121017,0.0151360938325524,0.9766253232955932,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.652024576,0.0490264892578125,0.011199951171875,0.9987335205078124,False,0.0490264892578125,0.011199951171875,0.9987335205078124,1,0.0175267197191715,0.7680444717407227,0.0,0.0490492863587717,0.01121368361597,0.0490492863587717,0.01121368361597
664,20451,20451,20451,20451,2021-11-06 13:57:34.651903744+00:00,1636207054.6519036,12758.603515625,0.923223912715912,0.9855082035064696,593.12548828125,401.8585510253906,512.8065795898438,0.3873192965984344,0.0714175775647163,0.9191753268241882,593.0939331054688,401.8583984375,512.76953125,0.4290397763252258,0.0895972996950149,0.8988215327262878,-31.56752014160156,-0.1629486083984375,-37.02980041503906,0.0484771728515625,0.011566162109375,0.998748779296875,593.6326293945312,400.8655090332031,512.8204345703125,-0.0620097182691097,0.2057583183050155,0.0152059029787778,0.9765178561210632,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.673965568,0.0484771728515625,0.011566162109375,0.998748779296875,False,0.0484771728515625,0.011566162109375,0.998748779296875,1,0.0193901844322681,0.7616293430328369,0.0,0.048499841000779,0.0115801344030951,0.048499841000779,0.0115801344030951
665,20452,20452,20452,20452,2021-11-06 13:57:34.673845760+00:00,1636207054.6738458,12758.625,0.9381409883499146,0.9949706196784972,593.2533569335938,401.8966064453125,513.1002807617188,0.385416716337204,0.0719096884131431,0.9199363589286804,593.2227172851562,401.896484375,513.063232421875,0.4276050627231598,0.09377121925354,0.8990760445594788,-30.611541748046875,-0.1150665283203125,-37.04853820800781,0.0496368408203125,0.01507568359375,0.9986419677734376,593.7605590820312,400.9036560058594,513.1134033203125,-0.0620902255177497,0.2062187492847442,0.015290412120521,0.9764143824577332,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.695907584,0.0496368408203125,0.01507568359375,0.9986419677734376,False,0.0496368408203125,0.01507568359375,0.9986419677734376,1,0.0207648705691099,0.755305826663971,0.0,0.049663469603011,0.0150950380752248,0.049663469603011,0.0150950380752248
666,20453,20453,20453,20453,2021-11-06 13:57:34.685813248+00:00,1636207054.6858132,12758.63671875,0.937372624874115,0.987449586391449,593.253173828125,401.89654541015625,513.1002807617188,0.3840449154376983,0.0713711977005004,0.9205518364906312,593.2220458984375,401.8964538574219,513.0630493164062,0.4151628315448761,0.0863672941923141,0.9056280255317688,-31.14268493652344,-0.0926361083984375,-37.22895812988281,0.0362701416015625,0.0099945068359375,0.9992828369140624,593.8890991210938,400.9418640136719,513.4068603515625,-0.0620846450328826,0.2066939622163772,0.015334565192461,0.9763135313987732,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.707875072,0.0362701416015625,0.0099945068359375,0.9992828369140624,False,0.0362701416015625,0.0099945068359375,0.9992828369140624,1,0.0207648705691099,0.7488905787467957,0.0,0.0362802454580408,0.0100013461900818,0.0362802454580408,0.0100013461900818
667,20454,20454,20454,20454,2021-11-06 13:57:34.696784128+00:00,1636207054.696784,12758.6474609375,0.937372624874115,0.987449586391449,593.3816528320312,401.9346923828125,513.3941040039062,0.3838976919651031,0.0701962932944297,0.9207035899162292,593.3505249023438,401.9346008300781,513.3568725585938,0.4150274991989136,0.0851894170045852,0.9058015942573548,-31.14268493652344,-0.0926361083984375,-37.22895812988281,0.0362701416015625,0.0099945068359375,0.9992828369140624,593.8890991210938,400.9418640136719,513.4068603515625,-0.0620846450328826,0.2066939622163772,0.015334565192461,0.9763135313987732,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.718845952,0.0362701416015625,0.0099945068359375,0.9992828369140624,False,0.0362701416015625,0.0099945068359375,0.9992828369140624,1,0.0216813292354345,0.7361517548561096,0.0,0.0362802454580408,0.0100013461900818,0.0362802454580408,0.0100013461900818
668,20455,20455,20455,20455,2021-11-06 13:57:34.734750208+00:00,1636207054.7347505,12758.6767578125,0.9126620292663574,0.9902306199073792,593.5107421875,401.97271728515625,513.6885986328125,0.3841442763805389,0.0674213021993637,0.9208080768585204,593.4829711914062,401.9727783203125,513.6510620117188,0.3895868360996246,0.0769742056727409,0.9177552461624146,-27.76263427734375,0.0590667724609375,-37.56465148925781,0.0074920654296875,0.00860595703125,0.9999237060546876,594.1476440429688,401.01861572265625,513.99462890625,-0.0621065460145473,0.2077112197875976,0.0154939191415905,0.9760937094688416,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.756812032,0.0074920654296875,0.00860595703125,0.9999237060546876,False,0.0074920654296875,0.00860595703125,0.9999237060546876,1,0.0226283334195613,0.6786898970603943,0.0,0.0074924968660114,0.0086064011650169,0.0074924968660114,0.0086064011650169
669,20456,20456,20456,20456,2021-11-06 13:57:34.743726592+00:00,1636207054.7437265,12758.6943359375,1.0,1.0,593.640380859375,402.0109252929688,513.9830322265625,0.3855867981910705,0.0651206970214843,0.920370638370514,593.6228637695312,402.0115051269531,513.9451904296875,0.3949856758117676,0.067039668560028,0.9162309169769288,-17.4964599609375,0.588165283203125,-37.85163879394531,0.01043701171875,0.0004730224609375,0.99993896484375,594.2777099609375,401.05706787109375,514.2890625,-0.0621899031102657,0.2082524746656417,0.0155822280794382,0.9759716391563416,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.765788416,0.01043701171875,0.0004730224609375,0.99993896484375,False,0.01043701171875,0.0004730224609375,0.99993896484375,1,0.023544792085886,0.6276431679725647,0.0,0.010437269765531,0.0004730512984134,0.010437269765531,0.0004730512984134
670,20457,20457,20457,20457,2021-11-06 13:57:34.762675456+00:00,1636207054.7626755,12758.712890625,0.936994969844818,0.994469165802002,593.7702026367188,402.0492858886719,514.277587890625,0.3864930868148803,0.0652696266770362,0.9199798703193665,593.7418212890625,402.04931640625,514.2401123046875,0.403484970331192,0.0679964050650596,0.9124489426612854,-28.368682861328125,0.045196533203125,-37.48945617675781,0.0187835693359375,0.0001373291015625,0.99981689453125,594.408447265625,401.09576416015625,514.583740234375,-0.0622457265853881,0.2088101208209991,0.0156382974237203,0.9758480191230774,489749a7e3394cdda22f5f2717a340a8,MountainRoad,385.78473728,0.0187835693359375,0.0001373291015625,0.99981689453125,False,0.0187835693359375,0.0001373291015625,0.99981689453125,1,0.0244612488895654,0.5574424862861633,0.0,0.0187847995056294,0.0001373542510133,0.0187847995056294,0.0001373542510133
