,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
155,22539,22539,22539,22539,2021-11-06 13:58:15.110476288+00:00,1636207095.1104765,12799.0615234375,1.0,1.0,663.7027587890625,365.72796630859375,1123.9154052734375,0.5257818102836609,-0.1781067848205566,0.8317641019821167,663.6710815429688,365.7289733886719,1123.8782958984375,0.4832302033901214,-0.1511247158050537,0.8623485565185547,-31.676025390625,1.0137939453125,-37.12351989746094,-0.0501251220703125,0.0309600830078125,0.998260498046875,664.0399780273438,364.6977233886719,1123.6416015625,0.0702118724584579,0.2734443545341491,-0.0278157144784927,0.958918571472168,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.132538112,-0.0501251220703125,0.0309600830078125,0.998260498046875,False,-0.0501251220703125,0.0309600830078125,0.998260498046875,1,0.0022524241358041,0.0,0.0,-0.0501703303849535,0.0310040938877037,-0.0501703303849535,0.0310040938877037
156,22540,22540,22540,22540,2021-11-06 13:58:15.132417792+00:00,1636207095.132418,12799.083984375,1.0,1.0,663.971435546875,365.6487426757813,1124.336669921875,0.5259331464767456,-0.1794844269752502,0.8313722014427185,663.9400024414062,365.6497802734375,1124.2994384765625,0.4855920374393463,-0.1449169516563415,0.8620792031288147,-31.462326049804688,1.0508270263671875,-37.20716857910156,-0.0477447509765625,0.0384979248046875,0.99810791015625,664.308837890625,364.6187438964844,1124.0628662109375,0.0702162086963653,0.273347407579422,-0.0277168545871973,0.9589487314224244,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.154479616,-0.0477447509765625,0.0384979248046875,0.99810791015625,False,-0.0477447509765625,0.0384979248046875,0.99810791015625,1,0.0017636464908719,0.0,0.0,-0.0477988238566493,0.0385517939767552,-0.0477988238566493,0.0385517939767552
157,22541,22541,22541,22541,2021-11-06 13:58:15.145383168+00:00,1636207095.1453831,12799.095703125,1.0,1.0,663.9716186523438,365.6486511230469,1124.336669921875,0.5258017778396606,-0.1802441924810409,0.8312908411026001,663.9451904296875,365.64990234375,1124.2994384765625,0.4837064146995544,-0.1515531092882156,0.8620083928108215,-26.4268798828125,1.2637786865234375,-37.253936767578125,-0.0496826171875,0.0326690673828125,0.99822998046875,664.5776977539062,364.5397033691406,1124.4852294921875,0.0702621415257453,0.2732643485069275,-0.027640912681818,0.9589712619781494,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.167444992,-0.0496826171875,0.0326690673828125,0.99822998046875,False,-0.0496826171875,0.0326690673828125,0.99822998046875,1,0.0017636464908719,0.0,0.0,-0.0497296772204692,0.0327153181555933,-0.0497296772204692,0.0327153181555933
158,22542,22542,22542,22542,2021-11-06 13:58:15.166326784+00:00,1636207095.1663268,12799.1171875,1.0,1.0,664.2400512695312,365.5695190429688,1124.7593994140625,0.5255235433578491,-0.1814185529947281,0.8312113881111145,664.248779296875,365.5722351074219,1124.721923828125,0.4840010702610016,-0.1509245634078979,0.8619529008865356,8.726898193359375,2.7245330810546875,-37.49024963378906,-0.0490570068359375,0.03448486328125,0.998199462890625,664.8463745117188,364.4605407714844,1124.90771484375,0.0703152194619178,0.2731891870498657,-0.0275666862726211,0.95899099111557,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.188388608,-0.0490570068359375,0.03448486328125,0.998199462890625,False,-0.0490570068359375,0.03448486328125,0.998199462890625,1,0.0013054176233708,0.0,0.0,-0.0491059856583022,0.0345333324178494,-0.0491059856583022,0.0345333324178494
159,22543,22543,22543,22543,2021-11-06 13:58:15.178294784+00:00,1636207095.178295,12799.1279296875,1.0,1.0,664.5087890625,365.49029541015625,1125.1822509765625,0.5252558588981628,-0.1817080080509185,0.8313173055648804,664.5092163085938,365.4927062988281,1125.144775390625,0.4834093153476715,-0.1465416997671127,0.8630395531654358,0.4203643798828125,2.419677734375,-37.483245849609375,-0.0494842529296875,0.0392608642578125,0.9980010986328124,665.1151733398438,364.3814086914063,1125.3311767578125,0.0703018009662628,0.2731183767318725,-0.0274842176586389,0.9590145349502563,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.200356608,-0.0494842529296875,0.0392608642578125,0.9980010986328124,False,-0.0494842529296875,0.0392608642578125,0.9980010986328124,1,0.0013054176233708,0.0,0.0,-0.0495427912854061,0.0393192249737121,-0.0495427912854061,0.0393192249737121
160,22544,22544,22544,22544,2021-11-06 13:58:15.200236032+00:00,1636207095.200236,12799.150390625,1.0,1.0,664.777587890625,365.4111022949219,1125.6058349609375,0.5248502492904663,-0.1815968006849289,0.8315978050231934,664.7673950195312,365.4130859375,1125.5684814453125,0.4835200905799866,-0.149830013513565,0.8623993992805481,-10.191131591796877,1.9852752685546875,-37.36918640136719,-0.048797607421875,0.035797119140625,0.9981536865234376,665.3838500976562,364.30218505859375,1125.755126953125,0.0702956914901733,0.273051381111145,-0.0273603126406669,0.9590376019477844,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.222297856,-0.048797607421875,0.035797119140625,0.9981536865234376,False,-0.048797607421875,0.035797119140625,0.9981536865234376,1,0.0013054176233708,0.0,0.0,-0.0488489777868349,0.0358479703996871,-0.0488489777868349,0.0358479703996871
161,22545,22545,22545,22545,2021-11-06 13:58:15.210209536+00:00,1636207095.2102096,12799.1611328125,1.0,1.0,665.0460205078125,365.3318481445313,1126.0299072265625,0.524567723274231,-0.181105300784111,0.8318831324577332,665.0358276367188,365.3338317871094,1125.9925537109375,0.4831866323947906,-0.1493843644857406,0.8626635670661926,-10.191131591796877,1.9852752685546875,-37.36918640136719,-0.048797607421875,0.035797119140625,0.9981536865234376,665.3838500976562,364.30218505859375,1125.755126953125,0.0702956914901733,0.273051381111145,-0.0273603126406669,0.9590376019477844,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.23227136,-0.048797607421875,0.035797119140625,0.9981536865234376,False,-0.048797607421875,0.035797119140625,0.9981536865234376,1,0.0017636464908719,0.0,0.0,-0.0488489777868349,0.0358479703996871,-0.0488489777868349,0.0358479703996871
162,22546,22546,22546,22546,2021-11-06 13:58:15.232151552+00:00,1636207095.2321515,12799.18359375,1.0,1.0,665.3145141601562,365.2525329589844,1126.4549560546875,0.5242306590080261,-0.1809638291597366,0.8321263790130615,665.31005859375,365.2547607421875,1126.41748046875,0.4828888773918152,-0.1490391045808792,0.8628951907157898,-4.4666748046875,2.227813720703125,-37.417999267578125,-0.0487213134765625,0.0360260009765625,0.9981536865234376,665.6527709960938,364.2229309082031,1126.1796875,0.0703444331884384,0.2729957103729248,-0.0272573996335268,0.9590527415275574,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.254213376,-0.0487213134765625,0.0360260009765625,0.9981536865234376,False,-0.0487213134765625,0.0360260009765625,0.9981536865234376,1,0.0022524241358041,0.0,0.0,-0.048772724680375,0.036076979171407,-0.048772724680375,0.036076979171407
163,22547,22547,22547,22547,2021-11-06 13:58:15.255089920+00:00,1636207095.25509,12799.2060546875,1.0,1.0,665.5831298828125,365.17291259765625,1126.8802490234375,0.5244041681289673,-0.1813669204711914,0.8319293260574341,665.582275390625,365.17529296875,1126.8427734375,0.4827307760715484,-0.149781659245491,0.8628644943237305,-0.855743408203125,2.3792724609375,-37.44206237792969,-0.04913330078125,0.0356903076171875,0.9981536865234376,665.9214477539062,364.1434631347656,1126.6048583984375,0.0703881159424781,0.2729493975639343,-0.0271651726216077,0.9590653777122498,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.277151744,-0.04913330078125,0.0356903076171875,0.9981536865234376,False,-0.04913330078125,0.0356903076171875,0.9981536865234376,1,0.0027106530033051,0.0,0.0,-0.0491844846894314,0.0357410983507347,-0.0491844846894314,0.0357410983507347
164,22548,22548,22548,22548,2021-11-06 13:58:15.278027264+00:00,1636207095.2780273,12799.228515625,1.0,1.0,665.8516845703125,365.0933227539063,1127.30615234375,0.5242915749549866,-0.1823602169752121,0.8317831158638,665.8526000976562,365.09576416015625,1127.2686767578125,0.4822552502155304,-0.1490296721458435,0.8632571697235107,0.8868255615234375,2.435287475585937,-37.44480895996094,-0.049591064453125,0.0374908447265625,0.9980621337890624,666.4592895507812,363.9845275878906,1127.4571533203125,0.0703325867652893,0.2728790044784546,-0.0269192475825548,0.9590964317321776,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.300089088,-0.049591064453125,0.0374908447265625,0.9980621337890624,False,-0.049591064453125,0.0374908447265625,0.9980621337890624,1,0.0031688818708062,0.0,0.0,-0.0496465224334412,0.0375459852062868,-0.0496465224334412,0.0375459852062868
165,22549,22549,22549,22549,2021-11-06 13:58:15.299969536+00:00,1636207095.2999694,12799.25,1.0,1.0,666.1201782226562,365.01361083984375,1127.7325439453125,0.5237245559692383,-0.183147445321083,0.831967294216156,666.1211547851562,365.0160217285156,1127.6951904296875,0.481059581041336,-0.149185836315155,0.8638985753059387,0.9552001953125,2.413925170898437,-37.38768005371094,-0.0502471923828125,0.03826904296875,0.9980010986328124,666.728271484375,363.905029296875,1127.8841552734375,0.0703678205609321,0.2728601694107055,-0.0268010571599006,0.9591024518013,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.32203136,-0.0502471923828125,0.03826904296875,0.9980010986328124,False,-0.0502471923828125,0.03826904296875,0.9980010986328124,1,0.0031688818708062,0.0,0.0,-0.0503053550100755,0.0383269143879247,-0.0503053550100755,0.0383269143879247
166,22550,22550,22550,22550,2021-11-06 13:58:15.310939904+00:00,1636207095.31094,12799.26171875,1.0,1.0,666.3890991210938,364.9339904785156,1128.1595458984375,0.5229440927505493,-0.1837504208087921,0.832325279712677,666.3804321289062,364.9360046386719,1128.122314453125,0.4802651703357696,-0.1498578339815139,0.864220917224884,-8.664260864257812,1.9998626708984373,-37.28926086425781,-0.050201416015625,0.0382537841796875,0.9980010986328124,666.728271484375,363.905029296875,1127.8841552734375,0.0703678205609321,0.2728601694107055,-0.0268010571599006,0.9591024518013,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.333001728,-0.050201416015625,0.0382537841796875,0.9980010986328124,False,-0.050201416015625,0.0382537841796875,0.9980010986328124,1,0.0036271107383072,0.0,0.0,-0.0502596028289471,0.0383116474763545,-0.0502596028289471,0.0383116474763545
167,22551,22551,22551,22551,2021-11-06 13:58:15.332881408+00:00,1636207095.3328817,12799.283203125,1.0,1.0,666.6575317382812,364.8541870117188,1128.587158203125,0.521992564201355,-0.1841630339622497,0.8328311443328857,666.6403198242188,364.8558349609375,1128.5499267578125,0.4793668687343597,-0.1523239910602569,0.8642796277999878,-17.233245849609375,1.6450653076171875,-37.228912353515625,-0.050048828125,0.0362091064453125,0.998077392578125,666.9972534179688,363.8253479003906,1128.3116455078125,0.0704071968793869,0.2728534340858459,-0.0267025176435709,0.9591041803359984,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.354943232,-0.050048828125,0.0362091064453125,0.998077392578125,False,-0.050048828125,0.0362091064453125,0.998077392578125,1,0.0040853396058082,0.0,0.0,-0.0501032702138684,0.0362629527965116,-0.0501032702138684,0.0362629527965116
168,22552,22552,22552,22552,2021-11-06 13:58:15.354823168+00:00,1636207095.354823,12799.3056640625,1.0,1.0,666.926513671875,364.7745666503906,1129.015380859375,0.5215497612953186,-0.1839562058448791,0.8331542611122131,666.9093017578125,364.7762145996094,1128.9781494140625,0.4776506721973419,-0.151823341846466,0.8653303980827332,-17.240341186523438,1.6544342041015625,-37.23455810546875,-0.0514984130859375,0.036590576171875,0.9980010986328124,667.2664184570312,363.7456970214844,1128.7398681640625,0.0703609064221382,0.2728572189807892,-0.0265787132084369,0.9591100215911864,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.376884992,-0.0514984130859375,0.036590576171875,0.9980010986328124,False,-0.0514984130859375,0.036590576171875,0.9980010986328124,1,0.0040853396058082,0.0,0.0,-0.0515558323623591,0.0366474485259291,-0.0515558323623591,0.0366474485259291
169,22553,22553,22553,22553,2021-11-06 13:58:15.390727168+00:00,1636207095.390727,12799.3408203125,1.0,1.0,667.1958618164062,364.6949462890625,1129.44384765625,0.5212625861167908,-0.1825393587350845,0.8336454629898071,667.1669311523438,364.6961059570313,1129.40673828125,0.4785950183868408,-0.1482008695602417,0.8654274940490723,-28.901657104492188,1.1712646484375,-37.1697998046875,-0.0500946044921875,0.0386810302734375,0.99798583984375,667.80517578125,363.58636474609375,1129.5977783203125,0.070361316204071,0.2728949189186096,-0.0262995716184377,0.959106981754303,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.412788992,-0.0500946044921875,0.0386810302734375,0.99798583984375,False,-0.0500946044921875,0.0386810302734375,0.99798583984375,1,0.0040853396058082,0.0,0.0,-0.050153612451977,0.0387397059328673,-0.050153612451977,0.0387397059328673
170,22554,22554,22554,22554,2021-11-06 13:58:15.408678912+00:00,1636207095.408679,12799.3603515625,1.0,1.0,667.7343139648438,364.53521728515625,1130.30322265625,0.5210127830505371,-0.1814437210559845,0.8340407013893127,667.7078857421875,364.5364990234375,1130.2659912109375,0.4789352118968963,-0.1469694077968597,0.8654474020004272,-26.42318725585937,1.2793121337890625,-37.1837158203125,-0.04937744140625,0.0387725830078125,0.998016357421875,668.0747680664062,363.5065002441406,1130.027587890625,0.0703883692622184,0.2729299068450928,-0.0261755008250474,0.9590983986854552,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.430740736,-0.04937744140625,0.0387725830078125,0.998016357421875,False,-0.04937744140625,0.0387725830078125,0.998016357421875,1,0.0040853396058082,0.0,0.0,-0.049435273139346,0.0388301193086922,-0.049435273139346,0.0388301193086922
171,22555,22555,22555,22555,2021-11-06 13:58:15.430620416+00:00,1636207095.4306204,12799.3818359375,1.0,1.0,668.0037841796875,364.4552612304688,1130.7333984375,0.5216311812400818,-0.1812901496887207,0.8336875438690186,667.9917602539062,364.4571533203125,1130.696044921875,0.4795255959033966,-0.1457849740982055,0.8653191328048706,-12.036041259765623,1.9019012451171875,-37.29554748535156,-0.0494232177734375,0.0398406982421875,0.9979705810546876,668.3445434570312,363.42669677734375,1130.457763671875,0.0703289210796356,0.2729736566543579,-0.0260309800505638,0.9590942859649658,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.45268224,-0.0494232177734375,0.0398406982421875,0.9979705810546876,False,-0.0494232177734375,0.0398406982421875,0.9979705810546876,1,0.0036271107383072,0.0,0.0,-0.0494832943506115,0.0399005280624326,-0.0494832943506115,0.0399005280624326
172,22556,22556,22556,22556,2021-11-06 13:58:15.442338048+00:00,1636207095.442338,12799.3935546875,1.0,1.0,668.0039672851562,364.4552307128906,1130.7332763671875,0.5219677686691284,-0.1814867258071899,0.833433985710144,667.9963989257812,364.4573059082031,1130.6959228515625,0.4797117114067077,-0.1462398469448089,0.8651386499404907,-7.568008422851562,2.084381103515625,-37.29402160644531,-0.04962158203125,0.039581298828125,0.9979705810546876,668.6144409179688,363.3468627929688,1130.8883056640625,0.070294514298439,0.2730224728584289,-0.0258674658834934,0.959087371826172,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.464399872,-0.04962158203125,0.039581298828125,0.9979705810546876,False,-0.04962158203125,0.039581298828125,0.9979705810546876,1,0.0036271107383072,0.0,0.0,-0.0496815737369935,0.03964101206259,-0.0496815737369935,0.03964101206259
173,22557,22557,22557,22557,2021-11-06 13:58:15.453300224+00:00,1636207095.4533002,12799.404296875,1.0,1.0,668.2734985351562,364.375244140625,1131.1639404296875,0.5223971009254456,-0.1810814291238784,0.8332532048225403,668.2659301757812,364.3773193359375,1131.1265869140625,0.4801476001739502,-0.1458335369825363,0.8649654388427734,-7.568008422851562,2.084381103515625,-37.29402160644531,-0.04962158203125,0.039581298828125,0.9979705810546876,668.6144409179688,363.3468627929688,1130.8883056640625,0.070294514298439,0.2730224728584289,-0.0258674658834934,0.959087371826172,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.475362048,-0.04962158203125,0.039581298828125,0.9979705810546876,False,-0.04962158203125,0.039581298828125,0.9979705810546876,1,0.0031688818708062,0.0,0.0,-0.0496815737369935,0.03964101206259,-0.0496815737369935,0.03964101206259
174,22558,22558,22558,22558,2021-11-06 13:58:15.475241728+00:00,1636207095.4752417,12799.4267578125,1.0,1.0,668.5433349609375,364.295166015625,1131.595703125,0.5231525897979736,-0.1813937723636627,0.8327110409736633,668.5222778320312,364.296630859375,1131.55859375,0.4807510375976562,-0.1452587693929672,0.8647292852401733,-21.07772827148437,1.4799041748046875,-37.15263366699219,-0.0498199462890625,0.04052734375,0.9979248046875,668.8845825195312,363.2669982910156,1131.3199462890625,0.0703277736902237,0.2730759978294372,-0.0257162135094404,0.9590737223625184,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.497303552,-0.0498199462890625,0.04052734375,0.9979248046875,False,-0.0498199462890625,0.04052734375,0.9979248046875,1,0.0031688818708062,0.0,0.0,-0.0498821334867682,0.0405893158974103,-0.0498821334867682,0.0405893158974103
175,22559,22559,22559,22559,2021-11-06 13:58:15.487208960+00:00,1636207095.487209,12799.4375,1.0,1.0,668.5433959960938,364.2951354980469,1131.5955810546875,0.5233712792396545,-0.1816546469926834,0.8325167298316956,668.5128784179688,364.2962036132813,1131.5584716796875,0.480981707572937,-0.1457826346158981,0.8645183444023132,-30.489654541015625,1.071075439453125,-37.07929992675781,-0.0498199462890625,0.0402679443359375,0.9979400634765624,669.1548461914062,363.18701171875,1131.751708984375,0.0703502520918846,0.2731356620788574,-0.0255812425166368,0.95905864238739,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.509270784,-0.0498199462890625,0.0402679443359375,0.9979400634765624,False,-0.0498199462890625,0.0402679443359375,0.9979400634765624,1,0.0031688818708062,0.0,0.0,-0.0498813720392191,0.040329186356646,-0.0498813720392191,0.040329186356646
176,22560,22560,22560,22560,2021-11-06 13:58:15.508153088+00:00,1636207095.5081532,12799.4599609375,1.0,1.0,669.083740234375,364.1348571777344,1132.4598388671875,0.5238353610038757,-0.1821716725826263,0.8321117758750916,669.0517578125,364.1358337402344,1132.4228515625,0.5130698084831238,-0.1634906977415084,0.8426303267478943,-31.982879638671875,0.9713134765625,-37.02134704589844,-0.01312255859375,0.02008056640625,0.9997100830078124,669.4252319335938,363.1070861816406,1132.1842041015625,0.0702849477529525,0.2731991112232208,-0.0254087038338184,0.9590498805046082,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.530214912,-0.01312255859375,0.02008056640625,0.9997100830078124,False,-0.01312255859375,0.02008056640625,0.9997100830078124,1,0.0027106530033051,0.0,0.0,-0.0131256103305616,0.020083689073654,-0.0131256103305616,0.020083689073654
177,22561,22561,22561,22561,2021-11-06 13:58:15.531091456+00:00,1636207095.5310917,12799.482421875,1.0,1.0,669.3539428710938,364.0547790527344,1132.892822265625,0.5245245695114136,-0.1826870888471603,0.8315644264221191,669.3217163085938,364.0558166503906,1132.85546875,0.5609195232391357,-0.1631461381912231,0.8116344809532166,-32.253662109375,1.0494384765625,-37.3011474609375,0.042877197265625,0.0162506103515625,0.9989471435546876,669.6959838867188,363.0271606445313,1132.6168212890625,0.0702636688947677,0.2732636034488678,-0.0252350158989429,0.9590377807617188,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.55315328,0.042877197265625,0.0162506103515625,0.9989471435546876,False,0.042877197265625,0.0162506103515625,0.9989471435546876,1,0.0027106530033051,0.0,0.0,0.0428960583895922,0.0162663031445413,0.0428960583895922,0.0162663031445413
178,22562,22562,22562,22562,2021-11-06 13:58:15.553033472+00:00,1636207095.5530336,12799.50390625,1.0,1.0,669.6246337890625,363.974609375,1133.3262939453125,0.5250447392463684,-0.1829296350479126,0.8311827778816223,669.59423828125,363.9757690429688,1133.2889404296875,0.5543220639228821,-0.164415568113327,0.8159005641937256,-30.3798828125,1.1614990234375,-37.360931396484375,0.034332275390625,0.0159454345703125,0.9992828369140624,669.9668579101562,362.9471435546875,1133.0501708984375,0.0703140720725059,0.2733288705348968,-0.025063557550311,0.959019899368286,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.575095296,0.034332275390625,0.0159454345703125,0.9992828369140624,False,0.034332275390625,0.0159454345703125,0.9992828369140624,1,0.0022524241358041,0.0,0.0,0.0343434061945209,0.0159555241373385,0.0343434061945209,0.0159555241373385
179,22563,22563,22563,22563,2021-11-06 13:58:15.574974976+00:00,1636207095.574975,12799.5263671875,1.0,1.0,669.895263671875,363.8943176269531,1133.760498046875,0.5253531336784363,-0.1827893108129501,0.8310188055038452,669.9179077148438,363.8979187011719,1133.722412109375,0.5683567523956299,-0.1721982806921005,0.8045465350151062,22.652816772460938,3.597747802734375,-38.14427185058594,0.0511932373046875,0.0063018798828125,0.9986572265625,670.2378540039062,362.866943359375,1133.484130859375,0.0703674703836441,0.2733963429927826,-0.0249255504459142,0.9590003490447998,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.5970368,0.0511932373046875,0.0063018798828125,0.9986572265625,False,0.0511932373046875,0.0063018798828125,0.9986572265625,1,0.0022524241358041,0.0,0.0,0.0512172391607251,0.0063102694989526,0.0512172391607251,0.0063102694989526
180,22564,22564,22564,22564,2021-11-06 13:58:15.597913856+00:00,1636207095.5979135,12799.548828125,1.0,1.0,670.1661987304688,363.8141174316406,1134.1947021484375,0.5252693295478821,-0.182581290602684,0.8311175107955933,670.2031860351562,363.81842041015625,1134.15625,0.5633154511451721,-0.1814703494310379,0.8060494661331177,36.97747802734375,4.294952392578125,-38.47799682617188,0.04547119140625,-0.002899169921875,0.9989471435546876,670.7807006835938,362.7068176269531,1134.353271484375,0.0703067928552627,0.273534893989563,-0.0246112272143363,0.9589734077453612,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.61997568,0.04547119140625,-0.002899169921875,0.9989471435546876,False,0.04547119140625,-0.002899169921875,0.9989471435546876,1,0.0027106530033051,0.0,0.0,0.0454877171434688,-0.002902217400393,0.0454877171434688,-0.002902217400393
181,22565,22565,22565,22565,2021-11-06 13:58:15.619854592+00:00,1636207095.6198547,12799.5703125,1.0,1.0,670.4375,363.7341003417969,1134.6298828125,0.5250380635261536,-0.1827568411827087,0.8312250375747681,670.4730834960938,363.7383117675781,1134.5914306640625,0.5630842447280884,-0.1758174896240234,0.8074708580970764,35.571380615234375,4.224822998046875,-38.43592834472656,0.0452728271484375,0.0030364990234375,0.99896240234375,671.0525512695312,362.6268310546875,1134.788818359375,0.0703155547380447,0.2736024856567383,-0.0244114510715007,0.9589585065841676,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.641916416,0.0452728271484375,0.0030364990234375,0.99896240234375,False,0.0452728271484375,0.0030364990234375,0.99896240234375,1,0.0031688818708062,0.0,0.0,0.0452888617867927,0.0030396435986622,0.0452888617867927,0.0030396435986622
182,22566,22566,22566,22566,2021-11-06 13:58:15.630825728+00:00,1636207095.6308258,12799.58203125,1.0,1.0,670.7088623046875,363.6539306640625,1135.0655517578125,0.524948000907898,-0.1826910078525543,0.8312963843345642,670.7314453125,363.6575012207031,1135.027587890625,0.548887312412262,-0.186790719628334,0.8147458434104919,22.574615478515625,3.56463623046875,-38.00559997558594,0.0286102294921875,-0.0067138671875,0.9995574951171876,671.0525512695312,362.6268310546875,1134.788818359375,0.0703155547380447,0.2736024856567383,-0.0244114510715007,0.9589585065841676,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.652887552,0.0286102294921875,-0.0067138671875,0.9995574951171876,False,0.0286102294921875,-0.0067138671875,0.9995574951171876,1,0.0031688818708062,0.0,0.0,0.0286150824754736,-0.0067167384123189,0.0286150824754736,-0.0067167384123189
183,22567,22567,22567,22567,2021-11-06 13:58:15.652766720+00:00,1636207095.6527667,12799.6044921875,1.0,1.0,670.9805297851562,363.57366943359375,1135.5015869140625,0.5243578553199768,-0.1820988953113556,0.8317985534667969,670.963623046875,363.5753173828125,1135.4644775390625,0.5538089275360107,-0.1678115725517273,0.8155535459518433,-16.896957397460938,1.6419677734375,-37.06431579589844,0.0346832275390625,0.0114898681640625,0.99932861328125,671.3246459960938,362.5467224121094,1135.224609375,0.0702883303165435,0.2736763954162597,-0.0242439117282629,0.9589437246322632,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.674828544,0.0346832275390625,0.0114898681640625,0.99932861328125,False,0.0346832275390625,0.0114898681640625,0.99932861328125,1,0.0036271107383072,0.0,0.0,0.0346926039336668,0.0114970808924371,0.0346926039336668,0.0114970808924371
184,22568,22568,22568,22568,2021-11-06 13:58:15.675705344+00:00,1636207095.6757054,12799.6259765625,1.0,1.0,671.25244140625,363.4932861328125,1135.937744140625,0.5242484211921692,-0.1818326264619827,0.8319258093833923,671.2327270507812,363.4947814941406,1135.9007568359375,0.5541353821754456,-0.1657143235206604,0.8157530426979065,-19.704757690429688,1.4971160888671875,-36.967376708984375,0.0351715087890625,0.0133056640625,0.9992828369140624,671.5969848632812,362.4664001464844,1135.6607666015625,0.0702297165989875,0.2737587988376617,-0.024119384586811,0.9589276313781738,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.697767168,0.0351715087890625,0.0133056640625,0.9992828369140624,False,0.0351715087890625,0.0133056640625,0.9992828369140624,1,0.0040853396058082,0.0,0.0,0.0351822273491817,0.0133144264191335,0.0351822273491817,0.0133144264191335
185,22569,22569,22569,22569,2021-11-06 13:58:15.698644224+00:00,1636207095.6986442,12799.6484375,1.0,1.0,671.524658203125,363.412841796875,1136.3746337890625,0.5240122079849243,-0.1814943104982376,0.8321484327316284,671.5160522460938,363.4148864746094,1136.33740234375,0.5558801293373108,-0.1668498814105987,0.8143397569656372,-8.594345092773438,2.036285400390625,-37.2181396484375,0.0375823974609375,0.0115814208984375,0.9992218017578124,672.1422729492188,362.3059997558594,1136.53466796875,0.0701314285397529,0.2739470303058624,-0.0238630976527929,0.9588875770568848,489749a7e3394cdda22f5f2717a340a8,MountainRoad,426.720706048,0.0375823974609375,0.0115814208984375,0.9992218017578124,False,0.0375823974609375,0.0115814208984375,0.9992218017578124,1,0.0050323461182415,0.0,0.0,0.037593946207917,0.0115899215873286,0.037593946207917,0.0115899215873286
