,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
674,35820,35820,35820,35820,2021-11-06 14:02:18.815475200+00:00,1636207338.8154752,13042.7666015625,1.0,1.0,-194.710693359375,206.3192901611328,1163.51708984375,-0.9204204082489014,-0.1546174436807632,-0.3590542078018188,-194.7437438964844,206.32017517089844,1163.479736328125,-0.9742929935455322,-0.1171175464987754,-0.1923953592777252,-33.05760192871094,0.881988525390625,-37.36705017089844,0.1779937744140625,0.0120086669921875,0.98394775390625,-194.8336181640625,205.3003845214844,1163.97216796875,0.0315563082695007,-0.7971712350845337,0.0427571758627891,0.6014100909233093,489749a7e3394cdda22f5f2717a340a8,Westbrueck,669.837537024,0.1779937744140625,0.0120086669921875,0.98394775390625,False,0.1779937744140625,0.0120086669921875,0.98394775390625,1,0.1074006780982017,0.0,0.0,0.1789622198334663,0.01220397196964,0.1789622198334663,0.01220397196964
675,35821,35821,35821,35821,2021-11-06 14:02:18.838414336+00:00,1636207338.8384144,13042.7890625,1.0,1.0,-194.78741455078125,206.3106689453125,1163.4971923828125,-0.9209999442100524,-0.1532201617956161,-0.3581663966178894,-194.8162078857422,206.31179809570312,1163.459716796875,-0.9737204909324646,-0.1040873974561691,-0.2025489062070846,-28.79681396484375,1.1255340576171875,-37.48748779296875,0.1689605712890625,0.025421142578125,0.98529052734375,-194.90966796875,205.2916412353516,1163.95263671875,0.0316023081541061,-0.796703040599823,0.0428592041134834,0.6020205616950989,489749a7e3394cdda22f5f2717a340a8,Westbrueck,669.86047616,0.1689605712890625,0.025421142578125,0.98529052734375,False,0.1689605712890625,0.025421142578125,0.98529052734375,1,0.1087753623723983,0.0,0.0,0.1698311440394445,0.0257949339757456,0.1698311440394445,0.0257949339757456
676,35822,35822,35822,35822,2021-11-06 14:02:18.860354816+00:00,1636207338.860355,13042.8115234375,1.0,1.0,-194.8646545410156,206.3018951416016,1163.4774169921875,-0.9214515089988708,-0.1527129858732223,-0.3572199046611786,-194.89707946777344,206.3028106689453,1163.4403076171875,-0.9470015168190002,-0.1355627179145813,-0.2911701500415802,-32.42509460449219,0.915069580078125,-37.107818603515625,0.072418212890625,0.0076141357421875,0.9973297119140624,-194.986328125,205.2828521728516,1163.9329833984375,0.0316529609262943,-0.7962282299995422,0.0429603233933448,0.6026384830474854,489749a7e3394cdda22f5f2717a340a8,Westbrueck,669.88241664,0.072418212890625,0.0076141357421875,0.9973297119140624,False,0.072418212890625,0.0076141357421875,0.9973297119140624,1,0.1101805940270423,0.0,0.0,0.0724848941172443,0.0076343737924198,0.0724848941172443,0.0076343737924198
677,35823,35823,35823,35823,2021-11-06 14:02:18.883293696+00:00,1636207338.8832936,13042.833984375,0.9915540218353271,0.989472508430481,-194.9423675537109,206.2930450439453,1163.45751953125,-0.9218725562095642,-0.1531747132539749,-0.3559335172176361,-194.9741058349609,206.2940216064453,1163.4205322265625,-0.9067447185516356,-0.0995288714766502,-0.4097558856010437,-31.73158264160156,0.9694671630859376,-37.00273132324219,-0.048370361328125,0.060455322265625,0.9969940185546876,-195.14068603515625,205.26513671875,1163.8939208984375,0.0317632630467414,-0.7952568531036377,0.0431640110909938,0.6038994789123535,489749a7e3394cdda22f5f2717a340a8,Westbrueck,669.90535552,-0.048370361328125,0.060455322265625,0.9969940185546876,False,-0.048370361328125,0.060455322265625,0.9969940185546876,1,0.1124717444181442,0.0,0.0,-0.048478187634708,0.0605634414605596,-0.048478187634708,0.0605634414605596
678,35824,35824,35824,35824,2021-11-06 14:02:18.894264320+00:00,1636207338.8942642,13042.8447265625,1.0,1.0,-195.0206298828125,206.2841339111328,1163.43798828125,-0.922332227230072,-0.1536133140325546,-0.3545508980751037,-195.0521697998047,206.2852783203125,1163.4005126953125,-0.8877905011177063,-0.0989868566393852,-0.4494406282901764,-31.541900634765625,1.147003173828125,-37.41596984863281,-0.093292236328125,0.06658935546875,0.9933929443359376,-195.14068603515625,205.26513671875,1163.8939208984375,0.0317632630467414,-0.7952568531036377,0.0431640110909938,0.6038994789123535,489749a7e3394cdda22f5f2717a340a8,Westbrueck,669.916326144,-0.093292236328125,0.06658935546875,0.9933929443359376,False,-0.093292236328125,0.06658935546875,0.9933929443359376,1,0.1138769760727882,0.0,0.0,-0.0936380839124699,0.0669321118935773,-0.0936380839124699,0.0669321118935773
679,35825,35825,35825,35825,2021-11-06 14:02:18.906232064+00:00,1636207338.906232,13042.8564453125,1.0,1.0,-195.0204925537109,206.2841339111328,1163.43798828125,-0.9220337867736816,-0.1541016548871994,-0.3551152050495147,-195.0520477294922,206.2852325439453,1163.4007568359375,-0.890829861164093,-0.1068928837776184,-0.4415813684463501,-31.550369262695312,1.1002044677734375,-37.28651428222656,-0.085235595703125,0.0581817626953125,0.994659423828125,-195.21856689453125,205.2561187744141,1163.8743896484375,0.0317946150898933,-0.7947587966918945,0.0432351008057594,0.6045482158660889,489749a7e3394cdda22f5f2717a340a8,Westbrueck,669.928293888,-0.085235595703125,0.0581817626953125,0.994659423828125,False,-0.085235595703125,0.0581817626953125,0.994659423828125,1,0.1152516677975654,0.0,0.0,-0.0854844083854567,0.0584275779378355,-0.0854844083854567,0.0584275779378355
680,35826,35826,35826,35826,2021-11-06 14:02:18.916236544+00:00,1636207338.9162366,13042.8671875,1.0,1.0,-195.09915161132807,206.2750701904297,1163.4180908203125,-0.9223657250404358,-0.1546613574028015,-0.3540079295635223,-195.1307067871093,206.2761688232422,1163.380859375,-0.8912702202796936,-0.1075062155723571,-0.4405423700809479,-31.550369262695312,1.1002044677734375,-37.28651428222656,-0.085235595703125,0.0581817626953125,0.994659423828125,-195.21856689453125,205.2561187744141,1163.8743896484375,0.0317946150898933,-0.7947587966918945,0.0432351008057594,0.6045482158660889,489749a7e3394cdda22f5f2717a340a8,Westbrueck,669.938298368,-0.085235595703125,0.0581817626953125,0.994659423828125,False,-0.085235595703125,0.0581817626953125,0.994659423828125,1,0.1166568994522094,0.0,0.0,-0.0854844083854567,0.0584275779378355,-0.0854844083854567,0.0584275779378355
681,35827,35827,35827,35827,2021-11-06 14:02:18.939175168+00:00,1636207338.9391751,13042.8896484375,1.0,1.0,-195.1777801513672,206.2660217285156,1163.3980712890625,-0.9225568771362304,-0.1542632430791854,-0.3536838591098785,-195.20877075195312,206.2671661376953,1163.36083984375,-0.8867204189300537,-0.1053235903382301,-0.4501273930072784,-30.98959350585937,1.1431884765625,-37.26486206054688,-0.0958099365234375,0.061309814453125,0.993499755859375,-195.296875,205.2469787597656,1163.8548583984375,0.0318120047450065,-0.794249415397644,0.0432911776006221,0.6052124500274658,489749a7e3394cdda22f5f2717a340a8,Westbrueck,669.961236992,-0.0958099365234375,0.061309814453125,0.993499755859375,False,-0.0958099365234375,0.061309814453125,0.993499755859375,1,0.1194368153810501,0.0,0.0,-0.0961395005587268,0.0616327924753015,-0.0961395005587268,0.0616327924753015
682,35828,35828,35828,35828,2021-11-06 14:02:18.961115904+00:00,1636207338.9611158,13042.912109375,1.0,1.0,-195.25735473632807,206.2570343017578,1163.378173828125,-0.9227777123451232,-0.1521766185760498,-0.3540109992027282,-195.28631591796875,206.2582855224609,1163.3409423828125,-0.887492835521698,-0.1029924973845481,-0.4491544067859649,-28.9580078125,1.2458648681640625,-37.26119995117188,-0.0943603515625,0.0614166259765625,0.9936370849609376,-195.3756103515625,205.23776245117188,1163.83544921875,0.0318156629800796,-0.7937275767326355,0.0433378368616104,0.6058930158615112,489749a7e3394cdda22f5f2717a340a8,Westbrueck,669.983177728,-0.0943603515625,0.0614166259765625,0.9936370849609376,False,-0.0943603515625,0.0614166259765625,0.9936370849609376,1,0.1222167387604713,0.0,0.0,-0.0946806657346095,0.0617313829461823,-0.0946806657346095,0.0617313829461823
683,35829,35829,35829,35829,2021-11-06 14:02:18.982060544+00:00,1636207338.982061,13042.93359375,1.0,1.0,-195.33694458007807,206.2480010986328,1163.3583984375,-0.9227475523948668,-0.1502240598201751,-0.354922890663147,-195.3636016845703,206.2494201660156,1163.3209228515625,-0.8846030831336975,-0.1075958535075187,-0.4537352621555328,-26.6627197265625,1.414459228515625,-37.461517333984375,-0.099609375,0.055419921875,0.99346923828125,-195.454833984375,205.2284698486328,1163.81640625,0.0318069942295551,-0.793192446231842,0.0433742739260196,0.6065911650657654,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.004122368,-0.099609375,0.055419921875,0.99346923828125,False,-0.099609375,0.055419921875,0.99346923828125,1,0.1254548877477646,0.0,0.0,-0.0999302064808911,0.0557264785927034,-0.0999302064808911,0.0557264785927034
684,35830,35830,35830,35830,2021-11-06 14:02:18.994028288+00:00,1636207338.9940283,13042.9443359375,1.0,1.0,-195.336669921875,206.24806213378903,1163.358154296875,-0.9221601486206056,-0.1493459343910217,-0.3568146228790283,-195.3633270263672,206.24948120117188,1163.3206787109375,-0.8837772607803345,-0.1067376658320427,-0.45554319024086,-26.6627197265625,1.414459228515625,-37.461517333984375,-0.099609375,0.055419921875,0.99346923828125,-195.534423828125,205.2191162109375,1163.797119140625,0.031787671148777,-0.7926425933837891,0.0434038378298282,0.6073083877563477,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.016090112,-0.099609375,0.055419921875,0.99346923828125,False,-0.099609375,0.055419921875,0.99346923828125,1,0.1268295794725418,0.0,0.0,-0.0999302064808911,0.0557264785927034,-0.0999302064808911,0.0557264785927034
685,35831,35831,35831,35831,2021-11-06 14:02:19.015970304+00:00,1636207339.0159702,13042.966796875,1.0,1.0,-195.49774169921875,206.22927856445312,1163.3187255859375,-0.9219015836715698,-0.1487968862056732,-0.3577113151550293,-195.5292205810547,206.2304229736328,1163.2813720703125,-0.883297324180603,-0.1038386225700378,-0.4571353197097778,-31.476333618164062,1.1451568603515625,-37.37399291992188,-0.0999298095703125,0.058013916015625,0.9932861328125,-195.6146240234375,205.2097320556641,1163.77783203125,0.0317626185715198,-0.7920790910720825,0.0434260256588459,0.60804283618927,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.038032128,-0.0999298095703125,0.058013916015625,0.9932861328125,False,-0.0999298095703125,0.058013916015625,0.9932861328125,1,0.1296095103025436,0.0,0.0,-0.1002678837607584,0.0583397691966999,-0.1002678837607584,0.0583397691966999
686,35832,35832,35832,35832,2021-11-06 14:02:19.037910784+00:00,1636207339.0379107,13042.9892578125,1.0,1.0,-195.5784149169922,206.21994018554688,1163.2987060546875,-0.9201115369796752,-0.1476333290338516,-0.3627662062644958,-195.60989379882807,206.22108459472656,1163.2613525390625,-0.8814113736152649,-0.1035918369889259,-0.4608451128005981,-31.474029541015625,1.1422882080078125,-37.36747741699219,-0.0987091064453125,0.05718994140625,0.99346923828125,-195.6951904296875,205.20030212402344,1163.7587890625,0.0317330509424209,-0.7915016412734985,0.0434419177472591,0.6087946891784668,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.059972608,-0.0987091064453125,0.05718994140625,0.99346923828125,False,-0.0987091064453125,0.05718994140625,0.99346923828125,1,0.1314729750156402,0.0,0.0,-0.0990329585068438,0.057502428761679,-0.0990329585068438,0.057502428761679
687,35833,35833,35833,35833,2021-11-06 14:02:19.059852544+00:00,1636207339.0598526,13043.0107421875,1.0,1.0,-195.6593475341797,206.2105407714844,1163.2784423828125,-0.9175710082054138,-0.145142063498497,-0.3701323866844177,-195.69081115722656,206.211669921875,1163.2410888671875,-0.8775502443313599,-0.1010921522974968,-0.4686858057975769,-31.46846008300781,1.1333160400390625,-37.34016418457031,-0.0995330810546875,0.0574798583984375,0.9933624267578124,-195.7762451171875,205.1907958984375,1163.7401123046875,0.0317007042467594,-0.7909107208251953,0.043450903147459,0.6095632910728455,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.081914368,-0.0995330810546875,0.0574798583984375,0.9933624267578124,False,-0.0995330810546875,0.0574798583984375,0.9933624267578124,1,0.1328781992197036,0.0,0.0,-0.0998648403605844,0.0577994832491146,-0.0998648403605844,0.0577994832491146
688,35834,35834,35834,35834,2021-11-06 14:02:19.072817664+00:00,1636207339.0728176,13043.0224609375,1.0,1.0,-195.6589508056641,206.21066284179688,1163.2779541015625,-0.9156765937805176,-0.144037514925003,-0.3752196729183197,-195.6904144287109,206.2117919921875,1163.2406005859375,-0.8747982382774353,-0.1018050387501716,-0.4736630022525787,-31.462814331054688,1.1243133544921875,-37.30148315429688,-0.0999603271484375,0.0557708740234375,0.9934234619140624,-195.857666015625,205.1812438964844,1163.7210693359375,0.0316678434610366,-0.7903069257736206,0.043456383049488,0.6103472709655762,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.094879488,-0.0999603271484375,0.0557708740234375,0.9934234619140624,False,-0.0999603271484375,0.0557708740234375,0.9934234619140624,1,0.1328781992197036,0.0,0.0,-0.1002845273891537,0.0560812136256339,-0.1002845273891537,0.0560812136256339
689,35835,35835,35835,35835,2021-11-06 14:02:19.094758912+00:00,1636207339.094759,13043.0439453125,1.0,1.0,-195.7405548095703,206.2013702392578,1163.2576904296875,-0.9124412536621094,-0.1409639120101928,-0.3841621875762939,-195.7720489501953,206.2025146484375,1163.2203369140625,-0.8731796145439148,-0.1101163923740387,-0.4747918248176574,-31.492477416992188,1.1485595703125,-37.37690734863281,-0.09368896484375,0.0435943603515625,0.9946441650390624,-195.93963623046875,205.1716461181641,1163.7025146484375,0.0316339209675788,-0.7896930575370789,0.0434593185782432,0.6111428141593933,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.116820736,-0.09368896484375,0.0435943603515625,0.9946441650390624,False,-0.09368896484375,0.0435943603515625,0.9946441650390624,1,0.1328781992197036,0.0,0.0,-0.093916348880737,0.0438010689994245,-0.093916348880737,0.0438010689994245
690,35836,35836,35836,35836,2021-11-06 14:02:19.107289088+00:00,1636207339.107289,13043.056640625,1.0,1.0,-195.82290649414065,206.1918792724609,1163.2381591796875,-0.9112070202827454,-0.1395415663719177,-0.3875951468944549,-195.8544006347656,206.19302368164065,1163.2008056640625,-0.8715669512748718,-0.1087136790156364,-0.4780665636062622,-31.492477416992188,1.1485595703125,-37.37690734863281,-0.09368896484375,0.0435943603515625,0.9946441650390624,-196.0219116210937,205.1619873046875,1163.6837158203125,0.0316014513373374,-0.7890713214874268,0.0434584319591522,0.6119471192359924,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.129350912,-0.09368896484375,0.0435943603515625,0.9946441650390624,False,-0.09368896484375,0.0435943603515625,0.9946441650390624,1,0.132389411330223,0.0,0.0,-0.093916348880737,0.0438010689994245,-0.093916348880737,0.0438010689994245
691,35837,35837,35837,35837,2021-11-06 14:02:19.117254912+00:00,1636207339.117255,13043.0673828125,1.0,1.0,-195.9059600830078,206.18234252929688,1163.218505859375,-0.9102002382278442,-0.1382661312818527,-0.3904083967208862,-195.9375,206.1834716796875,1163.18115234375,-0.8694207072257996,-0.0948781594634056,-0.484862744808197,-31.544891357421875,1.1348876953125,-37.40556335449219,-0.096038818359375,0.056610107421875,0.9937591552734376,-196.0219116210937,205.1619873046875,1163.6837158203125,0.0316014513373374,-0.7890713214874268,0.0434584319591522,0.6119471192359924,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.139316736,-0.096038818359375,0.056610107421875,0.9937591552734376,False,-0.096038818359375,0.056610107421875,0.9937591552734376,1,0.1314729750156402,0.0,0.0,-0.0963427527520019,0.0569041213459059,-0.0963427527520019,0.0569041213459059
692,35838,35838,35838,35838,2021-11-06 14:02:19.138198784+00:00,1636207339.1381989,13043.0888671875,1.0,1.0,-195.9888610839844,206.1728363037109,1163.1986083984375,-0.9080999493598938,-0.1357471346855163,-0.3961410820484161,-196.00973510742188,206.17433166503903,1163.161376953125,-0.8959437608718872,-0.1078432723879814,-0.4308730363845825,-20.871612548828125,1.501068115234375,-37.271575927734375,-0.0325469970703125,0.032745361328125,0.998931884765625,-196.1048583984375,205.1523284912109,1163.6651611328125,0.0315708220005035,-0.788444995880127,0.0434547215700149,0.6127557158470154,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.160260608,-0.0325469970703125,0.032745361328125,0.998931884765625,False,-0.0325469970703125,0.032745361328125,0.998931884765625,1,0.130098283290863,0.0,0.0,-0.0325702761979853,0.0327686406937091,-0.0325702761979853,0.0327686406937091
693,35839,35839,35839,35839,2021-11-06 14:02:19.160140800+00:00,1636207339.1601408,13043.111328125,1.0,1.0,-196.07241821289065,206.163330078125,1163.17919921875,-0.9078484177589417,-0.1343525648117065,-0.3971910774707794,-196.1057586669922,206.16409301757807,1163.1416015625,-0.9762824773788452,-0.1005215570330619,-0.1916720420122146,-33.34358215332031,0.7625885009765625,-37.56553649902344,0.2179107666015625,0.001556396484375,0.9759521484375,-196.18798828125,205.14260864257807,1163.646728515625,0.0315413773059845,-0.787816047668457,0.0434537939727306,0.6135658025741577,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.182202624,0.2179107666015625,0.001556396484375,0.9759521484375,False,0.2179107666015625,0.001556396484375,0.9759521484375,1,0.1277765929698944,0.0,0.0,0.2196768865854312,0.0015947453647709,0.2196768865854312,0.0015947453647709
694,35840,35840,35840,35840,2021-11-06 14:02:19.182081792+00:00,1636207339.1820817,13043.1328125,1.0,1.0,-196.1569061279297,206.1537628173828,1163.1600341796875,-0.909278392791748,-0.1306404918432235,-0.3951531052589416,-196.19039916992188,206.15451049804688,1163.1224365234375,-0.979081928730011,-0.1110710650682449,-0.1704114377498626,-33.49775695800781,0.747039794921875,-37.60090637207031,0.23394775390625,-0.015960693359375,0.97210693359375,-196.2718505859375,205.13284301757807,1163.628173828125,0.0315110348165035,-0.7871878147125244,0.0434583462774753,0.6143726706504822,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.204143616,0.23394775390625,-0.015960693359375,0.97210693359375,False,0.23394775390625,-0.015960693359375,0.97210693359375,1,0.1245384290814399,0.0,0.0,0.2361694271260599,-0.0164171850362452,0.2361694271260599,-0.0164171850362452
695,35841,35841,35841,35841,2021-11-06 14:02:19.194049024+00:00,1636207339.1940491,13043.14453125,1.0,1.0,-196.15676879882807,206.1539306640625,1163.1597900390625,-0.9098076820373536,-0.1291538178920745,-0.3944229483604431,-196.1902618408203,206.15467834472656,1163.1221923828125,-0.9788460731506348,-0.1228075698018074,-0.1636313647031784,-33.49507141113281,0.745452880859375,-37.59950256347656,0.2373046875,-0.030242919921875,0.9709625244140624,-196.3558349609375,205.123046875,1163.60986328125,0.031477116048336,-0.7865643501281738,0.0434709787368774,0.6151715517044067,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.216110848,0.2373046875,-0.030242919921875,0.9709625244140624,False,0.2373046875,-0.030242919921875,0.9709625244140624,1,0.1231331974267959,0.0,0.0,0.2397025757712488,-0.0311372938842155,0.2397025757712488,-0.0311372938842155
696,35842,35842,35842,35842,2021-11-06 14:02:19.207014912+00:00,1636207339.2070148,13043.1572265625,1.0,1.0,-196.24166870117188,206.1441650390625,1163.1409912109375,-0.9109833240509032,-0.1280731558799743,-0.3920548558235168,-196.2735290527344,206.14498901367188,1163.1033935546875,-0.9782459139823914,-0.1220117360353469,-0.1677255630493164,-31.862319946289062,0.8196563720703125,-37.6107177734375,0.23077392578125,-0.029571533203125,0.9725494384765624,-196.4404296875,205.1132202148437,1163.5914306640625,0.0314418338239192,-0.7859447002410889,0.0434902384877204,0.6159634590148926,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.229076736,0.23077392578125,-0.029571533203125,0.9725494384765624,False,0.23077392578125,-0.029571533203125,0.9725494384765624,1,0.1213002800941467,0.0,0.0,0.2329787355801909,-0.0303968351219835,0.2329787355801909,-0.0303968351219835
697,35843,35843,35843,35843,2021-11-06 14:02:19.217270528+00:00,1636207339.2172706,13043.16796875,1.0,1.0,-196.3270874023437,206.1342163085937,1163.1221923828125,-0.9124093055725098,-0.1275652050971985,-0.3888914883136749,-196.3600311279297,206.13494873046875,1163.0845947265625,-0.9811043739318848,-0.1020606160163879,-0.1643228381872177,-32.94952392578125,0.739288330078125,-37.62522888183594,0.2343292236328125,-0.01055908203125,0.9720916748046876,-196.4404296875,205.1132202148437,1163.5914306640625,0.0314418338239192,-0.7859447002410889,0.0434902384877204,0.6159634590148926,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.239332352,0.2343292236328125,-0.01055908203125,0.9720916748046876,False,0.2343292236328125,-0.01055908203125,0.9720916748046876,1,0.1198950484395027,0.0,0.0,0.2365439019332025,-0.0108618014664842,0.2365439019332025,-0.0108618014664842
698,35844,35844,35844,35844,2021-11-06 14:02:19.238214400+00:00,1636207339.2382145,13043.189453125,1.0,1.0,-196.4126434326172,206.124252319336,1163.1031494140625,-0.914602518081665,-0.1286797821521759,-0.3833325207233429,-196.4124298095703,206.1266326904297,1163.0653076171875,-0.9804788827896118,-0.1267245709896087,-0.1502665877342224,0.2085113525390625,2.3791656494140625,-37.79295349121094,0.2377777099609375,-0.035552978515625,0.9706573486328124,-196.525390625,205.10337829589844,1163.5732421875,0.0314007475972175,-0.7853319644927979,0.0435189045965671,0.6167446970939636,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.260276224,0.2377777099609375,-0.035552978515625,0.9706573486328124,False,0.2377777099609375,-0.035552978515625,0.9706573486328124,1,0.117573358118534,0.0,0.0,0.2402348692077181,-0.0366113666867196,0.2402348692077181,-0.0366113666867196
699,35845,35845,35845,35845,2021-11-06 14:02:19.260155904+00:00,1636207339.260156,13043.2109375,1.0,1.0,-196.4989013671875,206.1142120361328,1163.08447265625,-0.9167327284812928,-0.1302984803915023,-0.3776555955410003,-196.49899291992188,206.11656188964844,1163.046630859375,-0.9812902212142944,-0.1288740634918213,-0.1429333984851837,-0.098052978515625,2.3520050048828125,-37.79710388183594,0.2388763427734375,-0.036376953125,0.9703521728515624,-196.61090087890625,205.093505859375,1163.5546875,0.0313601121306419,-0.7847262620925903,0.0435507856309413,0.6175148487091064,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.282217728,0.2388763427734375,-0.036376953125,0.9703521728515624,False,0.2388763427734375,-0.036376953125,0.9703521728515624,1,0.1161986738443374,0.0,0.0,0.2413753353527462,-0.0374708557839072,0.2413753353527462,-0.0374708557839072
700,35846,35846,35846,35846,2021-11-06 14:02:19.272124416+00:00,1636207339.2721243,13043.22265625,1.0,1.0,-196.49884033203125,206.1141815185547,1163.08447265625,-0.9173020720481871,-0.1304812431335449,-0.3762071430683136,-196.49853515625,206.11656188964844,1163.046630859375,-0.9797273278236388,-0.1313742250204086,-0.1511255502700805,0.298065185546875,2.3843536376953125,-37.787139892578125,0.22900390625,-0.0370330810546875,0.9727020263671876,-196.69677734375,205.08360290527344,1163.5364990234375,0.0313233956694603,-0.784126341342926,0.0435743145644664,0.6182767748832703,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.29418624,0.22900390625,-0.0370330810546875,0.9727020263671876,False,0.22900390625,-0.0370330810546875,0.9727020263671876,1,0.1152516677975654,0.0,0.0,0.2312200682518918,-0.0380540004762747,0.2312200682518918,-0.0380540004762747
701,35847,35847,35847,35847,2021-11-06 14:02:19.294065408+00:00,1636207339.2940657,13043.244140625,1.0,1.0,-196.5853881835937,206.1041412353516,1163.065673828125,-0.9193120002746582,-0.1300898045301437,-0.3714066743850708,-196.5847625732422,206.10655212402344,1163.02783203125,-0.9813188314437866,-0.1309642046689987,-0.1409165561199188,0.6183929443359375,2.415771484375,-37.784027099609375,0.233917236328125,-0.0379791259765625,0.9715118408203124,-196.78302001953125,205.0736694335937,1163.5185546875,0.0312876775860786,-0.7835313081741333,0.0435979291796684,0.6190309524536133,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.316127232,0.233917236328125,-0.0379791259765625,0.9715118408203124,False,0.233917236328125,-0.0379791259765625,0.9715118408203124,1,0.1138769760727882,0.0,0.0,0.2362790759323018,-0.0390729118603076,0.2362790759323018,-0.0390729118603076
702,35848,35848,35848,35848,2021-11-06 14:02:19.306033664+00:00,1636207339.3060336,13043.255859375,1.0,1.0,-196.672607421875,206.0941772460937,1163.047119140625,-0.920521080493927,-0.1295648962259292,-0.3685837984085083,-196.67156982421875,206.0966339111328,1163.00927734375,-0.9816413521766664,-0.1273726224899292,-0.1419025361537933,1.0350799560546875,2.4513397216796875,-37.78289794921875,0.2306365966796875,-0.0342254638671875,0.9724273681640624,-196.8697509765625,205.063720703125,1163.500244140625,0.0312554165720939,-0.7829400300979614,0.0436192266643047,0.619778573513031,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.328095488,0.2306365966796875,-0.0342254638671875,0.9724273681640624,False,0.2306365966796875,-0.0342254638671875,0.9724273681640624,1,0.1138769760727882,0.0,0.0,0.2328732370193982,-0.0351813854643026,0.2328732370193982,-0.0351813854643026
703,35849,35849,35849,35849,2021-11-06 14:02:19.327974912+00:00,1636207339.3279748,13043.27734375,1.0,1.0,-196.76022338867188,206.08419799804688,1163.0283203125,-0.9218352437019348,-0.1289679110050201,-0.3654960989952087,-196.75909423828125,206.0866851806641,1162.990478515625,-0.981868326663971,-0.1271272301673889,-0.1405885219573974,1.126129150390625,2.4810791015625,-37.789398193359375,0.228668212890625,-0.0341644287109375,0.972900390625,-196.9569091796875,205.0537109375,1163.4820556640625,0.0312249343842268,-0.7823517918586731,0.0436375774443149,0.6205211281776428,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.350036736,0.228668212890625,-0.0341644287109375,0.972900390625,False,0.228668212890625,-0.0341644287109375,0.972900390625,1,0.1129605174064636,0.0,0.0,0.2308476313152972,-0.0351016365837322,0.2308476313152972,-0.0351016365837322
704,35850,35850,35850,35850,2021-11-06 14:02:19.337948928+00:00,1636207339.337949,13043.2890625,1.0,1.0,-196.84811401367188,206.0740966796875,1163.0096435546875,-0.9226170778274536,-0.1287561655044555,-0.3635928034782409,-196.84698486328125,206.0765838623047,1162.9718017578125,-0.9822046160697936,-0.1267461776733398,-0.1385682672262191,1.126129150390625,2.4810791015625,-37.789398193359375,0.228668212890625,-0.0341644287109375,0.972900390625,-196.9569091796875,205.0537109375,1163.4820556640625,0.0312249343842268,-0.7823517918586731,0.0436375774443149,0.6205211281776428,489749a7e3394cdda22f5f2717a340a8,Westbrueck,670.360010752,0.228668212890625,-0.0341644287109375,0.972900390625,False,0.228668212890625,-0.0341644287109375,0.972900390625,1,0.1124717444181442,0.0,0.0,0.2308476313152972,-0.0351016365837322,0.2308476313152972,-0.0351016365837322
