,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
521,48495,48495,48495,48495,2021-11-06 14:06:05.276535552+00:00,1636207565.2765355,13269.2275390625,0.7849673628807068,0.8665333986282349,-1545.4964599609375,134.6835479736328,2321.547607421875,0.6003879904747009,-0.0896423161029815,0.7946687936782837,-1545.4718017578125,134.6880340576172,2321.509521484375,0.6330037713050842,-0.1545303165912628,0.7585597634315491,24.621826171875,4.489837646484375,-38.16459655761719,0.0411834716796875,-0.069793701171875,0.9967041015625,-1545.08984375,133.6748046875,2321.351806640625,0.0085190096870064,0.309935986995697,-0.0013458700850605,0.9507184028625488,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.298597376,0.0411834716796875,-0.069793701171875,0.9967041015625,False,0.0411834716796875,-0.069793701171875,0.9967041015625,0,0.0254082567989826,0.6786898970603943,0.0,0.041296165921744,-0.0699103769486602,0.041296165921744,-0.0699103769486602
522,48496,48496,48496,48496,2021-11-06 14:06:05.299474176+00:00,1636207565.2994742,13269.25,0.759965181350708,0.8096383810043335,-1545.310302734375,134.67555236816406,2321.806640625,0.6011109948158264,-0.0899552330374717,0.7940866947174072,-1545.2745361328125,134.68075561523438,2321.768310546875,0.633406400680542,-0.0622496642172336,0.7712985277175903,35.7635498046875,5.1976470947265625,-38.4515380859375,0.0419921875,0.023773193359375,0.9988250732421876,-1544.716796875,133.65870666503906,2321.86865234375,0.0085650701075792,0.311376690864563,-0.0013496925821527,0.950247049331665,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.321536,0.0419921875,0.023773193359375,0.9988250732421876,False,0.0419921875,0.023773193359375,0.9988250732421876,0,0.0240030214190483,0.6786898970603943,0.0,0.0420168400903606,0.0237966650904792,0.0420168400903606,0.0237966650904792
523,48497,48497,48497,48497,2021-11-06 14:06:05.322413312+00:00,1636207565.3224132,13269.2724609375,0.7914283275604248,0.8413814306259155,-1545.1226806640625,134.6674041748047,2322.065673828125,0.6021331548690796,-0.0909805595874786,0.7931949496269226,-1545.1314697265625,134.67027282714844,2322.02783203125,0.6224532127380371,-0.0809872522950172,0.778454065322876,-8.7972412109375,2.874664306640625,-37.77587890625,0.02593994140625,0.0075531005859375,0.9996337890625,-1544.529052734375,133.65060424804688,2322.127685546875,0.0086006578058004,0.3120708167552948,-0.001353281084448,0.9500190615653992,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.344475136,0.02593994140625,0.0075531005859375,0.9996337890625,False,0.02593994140625,0.0075531005859375,0.9996337890625,0,0.0221701059490442,0.665951132774353,0.0,0.0259436221712588,0.0075557238412091,0.0259436221712588,0.0075557238412091
524,48498,48498,48498,48498,2021-11-06 14:06:05.344353536+00:00,1636207565.3443534,13269.2939453125,0.8476756811141968,0.8415231704711914,-1544.9346923828125,134.65916442871094,2322.3251953125,0.6030497550964355,-0.0919693410396575,0.792384147644043,-1544.9287109375,134.66275024414062,2322.287109375,0.6302618980407715,-0.0725652500987052,0.7729827165603638,5.95452880859375,3.580551147460937,-37.98088073730469,0.0351104736328125,0.0161285400390625,0.9992523193359376,-1544.34033203125,133.64244079589844,2322.38720703125,0.0086458446457982,0.3127505183219909,-0.0013624756829813,0.9497950077056884,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.36641536,0.0351104736328125,0.0161285400390625,0.9992523193359376,False,0.0351104736328125,0.0161285400390625,0.9992523193359376,0,0.0212230999022722,0.6340584754943848,0.0,0.0351222955649292,0.0161392066324143,0.0351222955649292,0.0161392066324143
525,48499,48499,48499,48499,2021-11-06 14:06:05.354327552+00:00,1636207565.3543274,13269.3056640625,0.9092329144477844,0.8835723996162415,-1544.74560546875,134.6510009765625,2322.58544921875,0.6043323874473572,-0.0921793133020401,0.7913819551467896,-1544.7340087890625,134.65475463867188,2322.547607421875,0.6371933817863464,-0.0480839908123016,0.7691875100135803,11.547439575195312,3.758255004882813,-37.879425048828125,0.04364013671875,0.0401153564453125,0.99822998046875,-1544.34033203125,133.64244079589844,2322.38720703125,0.0086458446457982,0.3127505183219909,-0.0013624756829813,0.9497950077056884,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.376389376,0.04364013671875,0.0401153564453125,0.99822998046875,False,0.04364013671875,0.0401153564453125,0.99822998046875,0,0.0203066412359476,0.5957504510879517,0.0,0.0436896981889443,0.0401648751441819,0.0436896981889443,0.0401648751441819
526,48500,48500,48500,48500,2021-11-06 14:06:05.377934592+00:00,1636207565.3779347,13269.328125,0.9653828740119934,0.9486708641052246,-1544.555908203125,134.64276123046875,2322.845703125,0.6057441830635071,-0.0922971069812774,0.7902880907058716,-1544.5447998046875,134.64633178710938,2322.808349609375,0.6370550394058228,-0.0483211241662502,0.7693008780479431,11.070480346679688,3.569671630859375,-37.44839477539063,0.0416717529296875,0.040191650390625,0.998321533203125,-1543.96044921875,133.62594604492188,2322.9072265625,0.0087522333487868,0.3140727281570434,-0.001381435082294,0.9493576288223268,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.399996416,0.0416717529296875,0.040191650390625,0.998321533203125,False,0.0416717529296875,0.040191650390625,0.998321533203125,0,0.0198484137654304,0.5574424862861633,0.0,0.0417175971377431,0.0402374945037767,0.0417175971377431,0.0402374945037767
527,48501,48501,48501,48501,2021-11-06 14:06:05.399877632+00:00,1636207565.3998775,13269.3505859375,0.9859728813171388,0.969749391078949,-1544.3648681640625,134.6345672607422,2323.106689453125,0.607536792755127,-0.091544784605503,0.788998544216156,-1544.3326416015625,134.63912963867188,2323.069091796875,0.6325203776359558,-0.0465301685035228,0.7731272578239441,32.2728271484375,4.557586669921875,-37.515655517578125,0.033660888671875,0.0420379638671875,0.99853515625,-1543.769287109375,133.61766052246094,2323.16796875,0.0088096112012863,0.31471848487854,-0.0013893069699406,0.9491432309150696,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.421939456,0.033660888671875,0.0420379638671875,0.99853515625,False,0.033660888671875,0.0420379638671875,0.99853515625,0,0.0198484137654304,0.5063958764076233,0.0,0.0336975083978142,0.0420747874978331,0.0336975083978142,0.0420747874978331
528,48502,48502,48502,48502,2021-11-06 14:06:05.410847488+00:00,1636207565.4108474,13269.361328125,1.0,1.0,-1544.1737060546875,134.62631225585938,2323.36767578125,0.6089471578598022,-0.0912675410509109,0.78794264793396,-1544.1378173828125,134.63101196289062,2323.330322265625,0.6364470720291138,-0.0356932505965232,0.7704739570617676,35.88423156738281,4.6942138671875,-37.4483642578125,0.037628173828125,0.05224609375,0.9979095458984376,-1543.769287109375,133.61766052246094,2323.16796875,0.0088096112012863,0.31471848487854,-0.0013893069699406,0.9491432309150696,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.432909312,0.037628173828125,0.05224609375,0.9979095458984376,False,0.037628173828125,0.05224609375,0.9979095458984376,0,0.0198484137654304,0.4680879116058349,0.0,0.0376891429814067,0.0523077818236728,0.0376891429814067,0.0523077818236728
529,48503,48503,48503,48503,2021-11-06 14:06:05.432789248+00:00,1636207565.432789,13269.3837890625,1.0,1.0,-1543.981201171875,134.6180877685547,2323.62939453125,0.6107437610626221,-0.0908280164003372,0.7866017818450928,-1543.9610595703125,134.62197875976562,2323.592041015625,0.6380693912506104,-0.0504074580967426,0.7683261036872864,20.1943359375,3.897613525390625,-37.23243713378906,0.0365142822265625,0.037139892578125,0.9986419677734376,-1543.577392578125,133.60931396484375,2323.428955078125,0.0088696060702204,0.3153575658798218,-0.0013975511537864,0.9489305019378662,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.454851072,0.0365142822265625,0.037139892578125,0.9986419677734376,False,0.0365142822265625,0.037139892578125,0.9986419677734376,0,0.0198484137654304,0.4425187110900879,0.0,0.0365476559184201,0.0371732662205986,0.0365476559184201,0.0371732662205986
530,48504,48504,48504,48504,2021-11-06 14:06:05.444756992+00:00,1636207565.444757,13269.39453125,1.0,1.0,-1543.9810791015625,134.61814880371094,2323.629150390625,0.6109481453895569,-0.0905868560075759,0.786470890045166,-1544.000244140625,134.6201629638672,2323.592041015625,0.6311426162719727,-0.0414815619587898,0.7745380401611328,-19.165069580078125,2.0117950439453125,-37.045928955078125,0.027862548828125,0.046722412109375,0.998504638671875,-1543.385009765625,133.6009521484375,2323.68994140625,0.0089422827586531,0.3159893751144409,-0.0014040686655789,0.9487196803092957,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.466818816,0.027862548828125,0.046722412109375,0.998504638671875,False,0.027862548828125,0.046722412109375,0.998504638671875,0,0.0198484137654304,0.3914720416069031,0.0,0.0278970366429685,0.0467582773600332,0.0278970366429685,0.0467582773600332
531,48505,48505,48505,48505,2021-11-06 14:06:05.466384384+00:00,1636207565.4663844,13269.416015625,1.0,1.0,-1543.788818359375,134.60983276367188,2323.89111328125,0.6121894121170044,-0.0902652963995933,0.7855420708656311,-1543.815673828125,134.6114959716797,2323.85400390625,0.6346573829650879,-0.0457585453987121,0.7714371085166931,-26.8240966796875,1.657501220703125,-37.057708740234375,0.0305328369140625,0.041839599609375,0.9986572265625,-1543.19189453125,133.5925750732422,2323.95068359375,0.0090288165956735,0.3166149854660034,-0.0014148103073239,0.9485101699829102,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.488446208,0.0305328369140625,0.041839599609375,0.9986572265625,False,0.0305328369140625,0.041839599609375,0.9986572265625,0,0.0203066412359476,0.3340101242065429,0.0,0.0305643696166498,0.0418713692901739,0.0305643696166498,0.0418713692901739
532,48506,48506,48506,48506,2021-11-06 14:06:05.476357120+00:00,1636207565.4763572,13269.427734375,1.0,1.0,-1543.59521484375,134.6014404296875,2324.152587890625,0.6132009625434875,-0.0901203602552414,0.7847693562507629,-1543.608642578125,134.60365295410156,2324.11572265625,0.6375939249992371,-0.0510139875113964,0.7686640620231628,-13.45135498046875,2.217025756835937,-36.905670166015625,0.032745361328125,0.03619384765625,0.9987945556640624,-1543.19189453125,133.5925750732422,2323.95068359375,0.0090288165956735,0.3166149854660034,-0.0014148103073239,0.9485101699829102,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.498418944,0.032745361328125,0.03619384765625,0.9987945556640624,False,0.032745361328125,0.03619384765625,0.9987945556640624,0,0.0203066412359476,0.3021174073219299,0.0,0.0327731429875732,0.0362216805928372,0.0327731429875732,0.0362216805928372
533,48507,48507,48507,48507,2021-11-06 14:06:05.499295744+00:00,1636207565.4992957,13269.4501953125,1.0,1.0,-1543.4014892578125,134.59304809570312,2324.414794921875,0.6141020059585571,-0.0901387929916381,0.7840623259544373,-1543.3863525390625,134.5966339111328,2324.377685546875,0.6334734559059143,-0.0454222448170185,0.7724155187606812,15.136871337890623,3.5787353515625,-37.1064453125,0.026611328125,0.0424346923828125,0.9987335205078124,-1542.8037109375,133.57562255859375,2324.472900390625,0.0092220725491642,0.3178520202636719,-0.001454088371247,0.9480944275856018,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.521357568,0.026611328125,0.0424346923828125,0.9987335205078124,False,0.026611328125,0.0424346923828125,0.9987335205078124,0,0.0203066412359476,0.244655504822731,0.0,0.0266387706039392,0.0424629630780126,0.0266387706039392,0.0424629630780126
534,48508,48508,48508,48508,2021-11-06 14:06:05.510266880+00:00,1636207565.5102668,13269.4609375,1.0,1.0,-1543.206298828125,134.5845489501953,2324.676025390625,0.6150631308555603,-0.0903514772653579,0.7832841277122498,-1543.1834716796875,134.5885009765625,2324.638916015625,0.6350273489952087,-0.0508443601429462,0.7708010077476501,22.778045654296875,3.947235107421875,-37.15296936035156,0.0270843505859375,0.0371551513671875,0.998931884765625,-1542.8037109375,133.57562255859375,2324.472900390625,0.0092220725491642,0.3178520202636719,-0.001454088371247,0.9480944275856018,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.532328704,0.0270843505859375,0.0371551513671875,0.998931884765625,False,0.0270843505859375,0.0371551513671875,0.998931884765625,0,0.0203066412359476,0.2191779762506485,0.0,0.0271066697044815,0.0371777414773504,0.0271066697044815,0.0371777414773504
535,48509,48509,48509,48509,2021-11-06 14:06:05.532207872+00:00,1636207565.532208,13269.4833984375,1.0,1.0,-1543.011474609375,134.57608032226562,2324.937744140625,0.616185188293457,-0.0905134007334709,0.7823830246925354,-1542.99169921875,134.5798797607422,2324.900634765625,0.6371660828590393,-0.0476911403238773,0.7692333459854126,19.72698974609375,3.793289184570313,-37.14352416992188,0.028594970703125,0.04034423828125,0.9987640380859376,-1542.60888671875,133.56715393066406,2324.734130859375,0.0093176281079649,0.3184652626514435,-0.0014776609605178,0.947887659072876,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.554269696,0.028594970703125,0.04034423828125,0.9987640380859376,False,0.028594970703125,0.04034423828125,0.9987640380859376,0,0.0203066412359476,0.1617160588502884,0.0,0.0286225378364588,0.0403722151828818,0.0286225378364588,0.0403722151828818
536,48510,48510,48510,48510,2021-11-06 14:06:05.544175872+00:00,1636207565.544176,13269.494140625,1.0,1.0,-1543.011474609375,134.57611083984375,2324.937744140625,0.6160368919372559,-0.0904773399233818,0.7825039029121399,-1542.9998779296875,134.57952880859375,2324.900634765625,0.6376532912254333,-0.0470398738980293,0.7688705921173096,11.637496948242188,3.411727905273437,-37.11830139160156,0.029449462890625,0.0408782958984375,0.99871826171875,-1542.413818359375,133.55860900878906,2324.9951171875,0.0094134174287319,0.3190755248069763,-0.0015026202891021,0.9476814270019532,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.566237696,0.029449462890625,0.0408782958984375,0.99871826171875,False,0.029449462890625,0.0408782958984375,0.99871826171875,0,0.0203066412359476,0.1425621062517166,0.0,0.0294787159194169,0.0409079238991361,0.0294787159194169,0.0409079238991361
537,48511,48511,48511,48511,2021-11-06 14:06:05.566666240+00:00,1636207565.5666664,13269.5166015625,1.0,1.0,-1542.8157958984375,134.56773376464844,2325.19970703125,0.6174042820930481,-0.089774303138256,0.7815066576004028,-1542.8123779296875,134.5707550048828,2325.16259765625,0.6422829031944275,-0.046582955867052,0.7650368809700012,3.4585113525390625,3.0177459716796875,-37.06558227539063,0.033721923828125,0.0402069091796875,0.9986114501953124,-1542.218017578125,133.55007934570312,2325.255859375,0.0095111327245831,0.3196814656257629,-0.0015309902373701,0.9474761486053468,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.588728064,0.033721923828125,0.0402069091796875,0.9986114501953124,False,0.033721923828125,0.0402069091796875,0.9986114501953124,0,0.0203066412359476,0.0978389680385589,0.0,0.0337559863878593,0.0402410806343175,0.0337559863878593,0.0402410806343175
538,48512,48512,48512,48512,2021-11-06 14:06:05.576639488+00:00,1636207565.5766394,13269.5283203125,1.0,1.0,-1542.6199951171875,134.5592498779297,2325.461181640625,0.6186521649360657,-0.0894278138875961,0.7805589437484741,-1542.6165771484375,134.56227111816406,2325.424072265625,0.643493115901947,-0.0462334156036376,0.7640404105186462,3.4585113525390625,3.0177459716796875,-37.06558227539063,0.033721923828125,0.0402069091796875,0.9986114501953124,-1542.218017578125,133.55007934570312,2325.255859375,0.0095111327245831,0.3196814656257629,-0.0015309902373701,0.9474761486053468,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.598701312,0.033721923828125,0.0402069091796875,0.9986114501953124,False,0.033721923828125,0.0402069091796875,0.9986114501953124,0,0.0203066412359476,0.0787766501307487,0.0,0.0337559863878593,0.0402410806343175,0.0337559863878593,0.0402410806343175
539,48513,48513,48513,48513,2021-11-06 14:06:05.599578624+00:00,1636207565.5995786,13269.5498046875,1.0,1.0,-1542.423583984375,134.55088806152344,2325.72265625,0.6198952198028564,-0.0888839066028595,0.7796342968940735,-1542.4224853515625,134.55380249023438,2325.685546875,0.6416949033737183,-0.0466805063188076,0.7655273079872131,1.1529388427734375,2.91802978515625,-37.09005737304688,0.02978515625,0.039581298828125,0.9987640380859376,-1541.8251953125,133.53289794921875,2325.77685546875,0.0097260177135467,0.3208753168582916,-0.0016034350264817,0.9470701217651368,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.621640448,0.02978515625,0.039581298828125,0.9987640380859376,False,0.02978515625,0.039581298828125,0.9987640380859376,0,0.0203066412359476,0.0404687151312828,0.0,0.0298131790773415,0.039609552641478,0.0298131790773415,0.039609552641478
540,48514,48514,48514,48514,2021-11-06 14:06:05.621520128+00:00,1636207565.62152,13269.5712890625,1.0,1.0,-1542.2264404296875,134.54232788085938,2325.9833984375,0.6208842992782593,-0.0888844579458236,0.7788467407226562,-1542.23486328125,134.54473876953125,2325.946533203125,0.6403955221176147,-0.0405398048460483,0.7669683694839478,-8.433197021484375,2.4147186279296875,-36.93003845214844,0.0272369384765625,0.045989990234375,0.998565673828125,-1541.628662109375,133.52427673339844,2326.037353515625,0.0098303323611617,0.32146155834198,-0.0016396348364651,0.9468702673912048,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.643581952,0.0272369384765625,0.045989990234375,0.998565673828125,False,0.0272369384765625,0.045989990234375,0.998565673828125,0,0.0198484137654304,0.0340535081923007,0.0,0.0272692999496654,0.0460235269342884,0.0272692999496654,0.0460235269342884
541,48515,48515,48515,48515,2021-11-06 14:06:05.632489984+00:00,1636207565.63249,13269.583984375,1.0,1.0,-1542.02978515625,134.53369140625,2326.24462890625,0.621921956539154,-0.0886272490024566,0.7780478000640869,-1542.0540771484375,134.53536987304688,2326.207763671875,0.6439296007156372,-0.0399738177657127,0.7640372514724731,-24.3372802734375,1.6722259521484375,-36.8765869140625,0.030548095703125,0.04595947265625,0.99847412109375,-1541.628662109375,133.52427673339844,2326.037353515625,0.0098303323611617,0.32146155834198,-0.0016396348364651,0.9468702673912048,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.654551808,0.030548095703125,0.04595947265625,0.99847412109375,False,0.030548095703125,0.04595947265625,0.99847412109375,0,0.0193901844322681,0.0084843365475535,0.0,0.030585239004992,0.0459972414437789,0.030585239004992,0.0459972414437789
542,48516,48516,48516,48516,2021-11-06 14:06:05.654431488+00:00,1636207565.6544316,13269.60546875,1.0,1.0,-1541.83203125,134.5251007080078,2326.505615234375,0.6227262616157532,-0.088782861828804,0.7773864269256592,-1541.861572265625,134.52651977539062,2326.46875,0.6459864377975464,-0.0406913682818412,0.7622441649436951,-29.519287109375,1.415679931640625,-36.80400085449219,0.032196044921875,0.0452117919921875,0.998443603515625,-1541.431396484375,133.51560974121094,2326.297607421875,0.009927817620337,0.3220367431640625,-0.0016710527706891,0.9466736912727356,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.676493312,0.032196044921875,0.0452117919921875,0.998443603515625,False,0.032196044921875,0.0452117919921875,0.998443603515625,0,0.0193901844322681,0.0084843365475535,0.0,0.0322350630589629,0.0452513569907902,0.0322350630589629,0.0452513569907902
543,48517,48517,48517,48517,2021-11-06 14:06:05.666909440+00:00,1636207565.6669097,13269.6162109375,1.0,1.0,-1541.832275390625,134.5250701904297,2326.505859375,0.62261962890625,-0.088432177901268,0.7775117754936218,-1541.8629150390625,134.52639770507812,2326.46923828125,0.6452476978302002,-0.0414900332689285,0.7628270387649536,-30.67231750488281,1.3272857666015625,-36.697601318359375,0.03131103515625,0.0441436767578125,0.9985198974609376,-1541.233642578125,133.50694274902344,2326.557373046875,0.0100165717303752,0.3225963711738586,-0.0017011883901432,0.9464820623397828,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.688971264,0.03131103515625,0.0441436767578125,0.9985198974609376,False,0.03131103515625,0.0441436767578125,0.9985198974609376,0,0.0184431765228509,0.0,0.0,0.0313471756368117,0.0441803430701619,0.0313471756368117,0.0441803430701619
544,48518,48518,48518,48518,2021-11-06 14:06:05.687853568+00:00,1636207565.6878536,13269.638671875,1.0,1.0,-1541.6341552734375,134.5163116455078,2326.76611328125,0.6232810616493225,-0.0889576002955436,0.7769216895103455,-1541.6590576171875,134.5178680419922,2326.7294921875,0.645880401134491,-0.0404464341700077,0.7623623609542847,-24.961929321289062,1.5601654052734375,-36.63911437988281,0.0313873291015625,0.0457000732421875,0.9984588623046876,-1541.035888671875,133.49826049804688,2326.817138671875,0.0100946323946118,0.3231331706047058,-0.0017357594333589,0.9462982416152954,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.709915392,0.0313873291015625,0.0457000732421875,0.9984588623046876,False,0.0313873291015625,0.0457000732421875,0.9984588623046876,0,0.0175267197191715,0.0,0.0,0.0314254270677622,0.0457386898085693,0.0314254270677622,0.0457386898085693
545,48519,48519,48519,48519,2021-11-06 14:06:05.698824192+00:00,1636207565.6988242,13269.6494140625,1.0,1.0,-1541.43603515625,134.50765991210938,2327.026611328125,0.6240507364273071,-0.0893016904592514,0.7762640714645386,-1541.450927734375,134.5096893310547,2326.989990234375,0.6443637013435364,-0.0420036204159259,0.7635473012924194,-14.925872802734377,2.0305633544921875,-36.68307495117188,0.028350830078125,0.0447845458984375,0.9985809326171876,-1540.837646484375,133.48953247070312,2327.07666015625,0.0101713901385664,0.3236481547355652,-0.0017621524166315,0.9461212754249572,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.720886016,0.028350830078125,0.0447845458984375,0.9985809326171876,False,0.028350830078125,0.0447845458984375,0.9985809326171876,0,0.0166102610528469,0.0,0.0,0.0283834944023707,0.044818156117504,0.0283834944023707,0.044818156117504
546,48520,48520,48520,48520,2021-11-06 14:06:05.709795072+00:00,1636207565.709795,13269.6611328125,1.0,1.0,-1541.23779296875,134.49891662597656,2327.286865234375,0.6245265603065491,-0.0894453525543212,0.7758647203445435,-1541.2208251953125,134.50244140625,2327.25,0.6404651403427124,-0.042910560965538,0.7667675018310547,17.009109497070312,3.529022216796875,-36.82850646972656,0.02264404296875,0.044586181640625,0.9987335205078124,-1540.837646484375,133.48953247070312,2327.07666015625,0.0101713901385664,0.3236481547355652,-0.0017621524166315,0.9461212754249572,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.731856896,0.02264404296875,0.044586181640625,0.9987335205078124,False,0.02264404296875,0.044586181640625,0.9987335205078124,0,0.0147467982023954,0.0,0.0,0.0226688737422966,0.0446130989056771,0.0226688737422966,0.0446130989056771
547,48521,48521,48521,48521,2021-11-06 14:06:05.731736320+00:00,1636207565.7317364,13269.6826171875,1.0,1.0,-1541.0390625,134.49021911621094,2327.546875,0.6250911951065063,-0.0895149558782577,0.7754018902778625,-1541.0338134765625,134.49319458007812,2327.510009765625,0.6398916244506836,-0.0444182902574539,0.7671614289283752,5.29156494140625,2.980819702148437,-36.78218078613281,0.0211029052734375,0.0432891845703125,0.9988250732421876,-1540.63916015625,133.48077392578125,2327.336181640625,0.0102482913061976,0.3241317272186279,-0.0017910484457388,0.9459549188613892,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.753798144,0.0211029052734375,0.0432891845703125,0.9988250732421876,False,0.0211029052734375,0.0432891845703125,0.9988250732421876,0,0.0138303404673933,0.0,0.0,0.0211245859773354,0.0433130003861929,0.0211245859773354,0.0433130003861929
548,48522,48522,48522,48522,2021-11-06 14:06:05.743704576+00:00,1636207565.7437046,13269.6943359375,1.0,1.0,-1541.0391845703125,134.49020385742188,2327.546875,0.6250772476196289,-0.0893290489912033,0.7754346132278442,-1541.0372314453125,134.49302673339844,2327.510009765625,0.6400411128997803,-0.0440995246171951,0.7670674324035645,2.0130615234375,2.8291473388671875,-36.77961730957031,0.021331787109375,0.04339599609375,0.9988250732421876,-1540.4404296875,133.47198486328125,2327.595703125,0.0103175491094589,0.3245774507522583,-0.0018220120109617,0.9458011984825134,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.7657664,0.021331787109375,0.04339599609375,0.9988250732421876,False,0.021331787109375,0.04339599609375,0.9988250732421876,0,0.011508647352457,0.0,0.0,0.0213536336935388,0.0434197365683897,0.0213536336935388,0.0434197365683897
549,48523,48523,48523,48523,2021-11-06 14:06:05.765644800+00:00,1636207565.7656448,13269.7158203125,1.0,1.0,-1540.840087890625,134.48146057128906,2327.807373046875,0.6253625154495239,-0.0898749828338623,0.7751414179801941,-1540.8359375,134.48440551757812,2327.7705078125,0.6402687430381775,-0.0448929704725742,0.7668349146842957,4.162155151367188,2.940093994140625,-36.82020568847656,0.021240234375,0.04315185546875,0.99884033203125,-1540.241455078125,133.46310424804688,2327.8544921875,0.0103751318529248,0.3249796032905578,-0.0018590143881738,0.9456623792648317,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.787706624,0.021240234375,0.04315185546875,0.99884033203125,False,0.021240234375,0.04315185546875,0.99884033203125,0,0.0096451826393604,0.0,0.0,0.0212616901632268,0.0431751079457912,0.0212616901632268,0.0431751079457912
550,48524,48524,48524,48524,2021-11-06 14:06:05.776615680+00:00,1636207565.7766156,13269.7275390625,1.0,1.0,-1540.640869140625,134.4725799560547,2328.066650390625,0.6257641315460205,-0.0902073308825492,0.7747786641120911,-1540.627685546875,134.4759521484375,2328.02978515625,0.63979572057724,-0.0451795309782028,0.7672112584114075,13.123306274414062,3.3692169189453125,-36.87477111816406,0.0201263427734375,0.043304443359375,0.9988555908203124,-1540.241455078125,133.46310424804688,2327.8544921875,0.0103751318529248,0.3249796032905578,-0.0018590143881738,0.9456623792648317,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.798677504,0.0201263427734375,0.043304443359375,0.9988555908203124,False,0.0201263427734375,0.043304443359375,0.9988555908203124,0,0.0078122676350176,0.0,0.0,0.0201466757230768,0.043326926340675,0.0201466757230768,0.043326926340675
551,48525,48525,48525,48525,2021-11-06 14:06:05.799554816+00:00,1636207565.7995548,13269.75,1.0,1.0,-1540.4410400390625,134.46363830566406,2328.326416015625,0.6258010268211365,-0.091104656457901,0.7746438980102539,-1540.43212890625,134.4668426513672,2328.289306640625,0.6390823125839233,-0.0516203194856643,0.7673960328102112,8.909881591796875,3.2115631103515625,-36.99272155761719,0.0188140869140625,0.0378570556640625,0.9990997314453124,-1539.843017578125,133.44540405273438,2328.373291015625,0.0104652270674705,0.3256595134735107,-0.0019221745897084,0.9454272985458374,489749a7e3394cdda22f5f2717a340a8,CountryRoad,896.82161664,0.0188140869140625,0.0378570556640625,0.9990997314453124,False,0.0188140869140625,0.0378570556640625,0.9990997314453124,0,0.0045435684733092,0.0,0.0,0.0188288145010771,0.0378730495336529,0.0188288145010771,0.0378730495336529
