,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
944,46686,46686,46686,46686,2021-11-06 14:05:32.781178112+00:00,1636207532.7811782,13236.7314453125,1.0,1.0,-1696.194091796875,141.17459106445312,1891.4195556640625,0.4864133894443512,-0.0960384756326675,0.8684345483779907,-1696.1719970703125,141.1787567138672,1891.3819580078125,0.5496639013290405,-0.0483160465955734,0.8339805006980896,22.108795166015625,4.16839599609375,-37.595245361328125,0.0755615234375,0.0417327880859375,0.9962615966796876,-1695.732177734375,140.16192626953125,1891.4140625,0.0109612736850976,0.1951688379049301,-0.0012231767177581,0.9807076454162598,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.803239936,0.0755615234375,0.0417327880859375,0.9962615966796876,False,0.0755615234375,0.0417327880859375,0.9962615966796876,0,0.0091869542375206,0.0,0.0,0.0757001305364646,0.041864911881876,0.0757001305364646,0.041864911881876
945,46687,46687,46687,46687,2021-11-06 14:05:32.803119616+00:00,1636207532.8031197,13236.7529296875,0.9674197435379028,0.9700342416763306,-1696.1561279296875,141.17176818847656,1891.5111083984373,0.4863808453083038,-0.0962038189172744,0.8684345483779907,-1696.1185302734375,141.17713928222656,1891.472412109375,0.5575956702232361,-0.1296147406101226,0.8199285864830017,37.6549072265625,5.367446899414063,-38.67868041992188,0.0828857421875,-0.0406494140625,0.9957275390625,-1695.69384765625,140.15866088867188,1891.507080078125,0.0108662052080035,0.1952514201402664,-0.0012002361472696,0.9806923866271972,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.82518144,0.0828857421875,-0.0406494140625,0.9957275390625,False,0.0828857421875,-0.0406494140625,0.9957275390625,0,0.0091869542375206,0.0,0.0,0.0830499197330179,-0.0408011761426511,0.0830499197330179,-0.0408011761426511
946,46688,46688,46688,46688,2021-11-06 14:05:32.813093120+00:00,1636207532.8130932,13236.7646484375,0.7695926427841187,0.8145856261253357,-1696.1177978515625,141.16848754882812,1891.6038818359373,0.4867847561836242,-0.095881663262844,0.8682438135147095,-1696.0802001953125,141.17385864257812,1891.565185546875,0.5579705834388733,-0.1293269395828247,0.8197189569473267,37.6549072265625,5.367446899414063,-38.67868041992188,0.0828857421875,-0.0406494140625,0.9957275390625,-1695.69384765625,140.15866088867188,1891.507080078125,0.0108662052080035,0.1952514201402664,-0.0012002361472696,0.9806923866271972,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.835154944,0.0828857421875,-0.0406494140625,0.9957275390625,False,0.0828857421875,-0.0406494140625,0.9957275390625,0,0.0096451826393604,0.0,0.0,0.0830499197330179,-0.0408011761426511,0.0830499197330179,-0.0408011761426511
947,46689,46689,46689,46689,2021-11-06 14:05:32.836032+00:00,1636207532.836032,0.0,0.455142080783844,0.4506032764911651,-1696.07861328125,141.16561889648438,1891.6971435546875,0.4872431457042694,-0.0956131219863891,0.868016242980957,-1696.07958984375,141.16461181640625,1891.6961669921875,0.407191127538681,-0.8190409541130066,-1.4708389043807983,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1695.65478515625,140.15582275390625,1891.600341796875,0.0107685215771198,0.1953421682119369,-0.0011740362970158,0.9806753396987916,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.858093824,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,0.0101034119725227,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
948,46690,46690,46690,46690,2021-11-06 14:05:32.858970368+00:00,1636207532.8589704,0.0,0.4549554884433746,0.454626590013504,-1696.0399169921875,141.16282653808594,1891.7901611328125,0.487454742193222,-0.0954553633928299,0.8679148554801941,-1696.0408935546875,141.1618194580078,1891.7891845703125,0.4066965878009796,-0.8194791674613953,-1.4707317352294922,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1695.57666015625,140.15008544921875,1891.787353515625,0.0106449946761131,0.1955280005931854,-0.0011401863303035,0.9806398153305054,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.881032192,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,0.0101034119725227,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
949,46691,46691,46691,46691,2021-11-06 14:05:32.868943872+00:00,1636207532.868944,0.0,0.5971114039421082,0.6187102198600769,-1696.0006103515625,141.15989685058594,1891.8839111328125,0.4877912402153015,-0.0953018814325332,0.8677425980567932,-1696.0015869140625,141.1588897705078,1891.8829345703125,0.4059843420982361,-0.819917619228363,-1.4706841707229614,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1695.57666015625,140.15008544921875,1891.787353515625,0.0106449946761131,0.1955280005931854,-0.0011401863303035,0.9806398153305054,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.891005696,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,0.0101034119725227,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
950,46692,46692,46692,46692,2021-11-06 14:05:32.890885120+00:00,1636207532.890885,0.0,0.6749926805496216,0.7552739381790161,-1695.9622802734375,141.15708923339844,1891.9759521484373,0.4880661964416504,-0.0958090052008628,0.8675321936607361,-1695.9632568359375,141.1560821533203,1891.9749755859373,0.40530726313591,-0.8193228840827942,-1.4712022542953491,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1695.538330078125,140.14724731445312,1891.879150390625,0.0107080703601241,0.1955685764551162,-0.0011478208471089,0.9806309342384338,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.912946944,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,0.0101034119725227,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
951,46693,46693,46693,46693,2021-11-06 14:05:32.913824+00:00,1636207532.913824,13236.8642578125,0.8153942227363586,0.8078566789627075,-1695.9228515625,141.15383911132812,1892.0692138671875,0.4883546531200409,-0.0958219692111015,0.8673684000968933,-1695.8984375,141.15855407714844,1892.0308837890625,0.5553928017616272,-0.0635167360305786,0.8291466236114502,24.386688232421875,4.720626831054688,-38.2764892578125,0.079437255859375,0.0260009765625,0.996490478515625,-1695.4990234375,140.14398193359375,1891.972412109375,0.0106875980272889,0.1956590563058853,-0.0011479028034955,0.9806131720542908,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.935885824,0.079437255859375,0.0260009765625,0.996490478515625,False,0.079437255859375,0.0260009765625,0.996490478515625,0,0.0101034119725227,0.0,0.0,0.0795488033905573,0.0260866298885224,0.0795488033905573,0.0260866298885224
952,46694,46694,46694,46694,2021-11-06 14:05:32.935764992+00:00,1636207532.935765,13236.88671875,0.8908408880233765,0.8250593543052673,-1695.8841552734375,141.15098571777344,1892.1630859375,0.488848865032196,-0.0956042855978012,0.8671140074729919,-1695.846435546875,141.15621948242188,1892.125,0.5505332946777344,-0.0347974747419357,0.8340803384780884,37.69175720214844,5.2282562255859375,-38.075286865234375,0.074493408203125,0.0550079345703125,0.995697021484375,-1695.4599609375,140.14114379882812,1892.066162109375,0.0106586525216698,0.1957728713750839,-0.0011454877676442,0.9805907607078552,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.957826816,0.074493408203125,0.0550079345703125,0.995697021484375,False,0.074493408203125,0.0550079345703125,0.995697021484375,0,0.0101034119725227,0.0,0.0,0.0746762150938869,0.0551895533748022,0.0746762150938869,0.0551895533748022
953,46695,46695,46695,46695,2021-11-06 14:05:32.947733504+00:00,1636207532.9477334,13236.8974609375,0.9168124198913574,0.855697751045227,-1695.8841552734375,141.15098571777344,1892.1630859375,0.4886790215969085,-0.0954266339540481,0.8672292828559875,-1695.846435546875,141.1561279296875,1892.125244140625,0.5606759190559387,-0.0385346114635467,0.827130913734436,37.73068237304688,5.137252807617188,-37.869537353515625,0.08660888671875,0.050018310546875,0.9949798583984376,-1695.421142578125,140.13833618164062,1892.159423828125,0.010679586790502,0.1958187222480774,-0.0011606444604694,0.9805814027786256,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.969795328,0.08660888671875,0.050018310546875,0.9949798583984376,False,0.08660888671875,0.050018310546875,0.9949798583984376,0,0.0101034119725227,0.0,0.0,0.0868270150354954,0.0502283935278642,0.0868270150354954,0.0502283935278642
954,46696,46696,46696,46696,2021-11-06 14:05:32.968677120+00:00,1636207532.968677,13236.919921875,0.9288944005966188,0.8841298818588257,-1695.805419921875,141.14532470703125,1892.350830078125,0.4883588254451751,-0.0951310694217681,0.8674420714378357,-1695.8302001953125,141.14743041992188,1892.3133544921875,0.5538961887359619,-0.0420843884348869,0.8315079212188721,-24.798599243164062,2.1033935546875,-37.48947143554688,0.07867431640625,0.0468292236328125,0.99578857421875,-1695.381591796875,140.1354522705078,1892.253662109375,0.0106348702684044,0.1959592401981353,-0.0011574290692806,0.9805538058280944,489749a7e3394cdda22f5f2717a340a8,CountryRoad,863.990738944,0.07867431640625,0.0468292236328125,0.99578857421875,False,0.07867431640625,0.0468292236328125,0.99578857421875,0,0.0101034119725227,0.0,0.0,0.0788432713538009,0.0469926534897903,0.0788432713538009,0.0469926534897903
955,46697,46697,46697,46697,2021-11-06 14:05:32.991615744+00:00,1636207532.9916158,13236.9423828125,0.9510849714279176,0.9176023602485656,-1695.7669677734375,141.1424102783203,1892.4427490234373,0.4877622723579407,-0.095719039440155,0.8677130341529846,-1695.760009765625,141.14601135253906,1892.4051513671875,0.554165780544281,-0.0396644622087478,0.8314522504806519,6.941207885742188,3.596664428710937,-37.6329345703125,0.0797882080078125,0.0498046875,0.9955596923828124,-1695.34326171875,140.1326141357422,1892.345458984375,0.0107525698840618,0.1959526240825653,-0.0011941031552851,0.9805537462234496,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.013677568,0.0797882080078125,0.0498046875,0.9955596923828124,False,0.0797882080078125,0.0498046875,0.9955596923828124,0,0.0101034119725227,0.0,0.0,0.0799731402151742,0.0499851507771129,0.0799731402151742,0.0499851507771129
956,46698,46698,46698,46698,2021-11-06 14:05:33.003582976+00:00,1636207533.003583,13236.9541015625,0.9655693173408508,0.9326867461204528,-1695.76708984375,141.14242553710938,1892.4427490234373,0.4872049987316131,-0.0960769206285476,0.8679865002632141,-1695.7388916015625,141.14694213867188,1892.4052734375,0.5485371947288513,-0.0409114882349967,0.8351135849952698,28.169906616210938,4.5198516845703125,-37.46450805664063,0.073638916015625,0.049468994140625,0.9960479736328124,-1695.303955078125,140.12937927246094,1892.439208984375,0.0107475463300943,0.1960341334342956,-0.0011983406729996,0.9805375337600708,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.0256448,0.073638916015625,0.049468994140625,0.9960479736328124,False,0.073638916015625,0.049468994140625,0.9960479736328124,0,0.0101034119725227,0.0,0.0,0.0737968359819347,0.0496244974991983,0.0737968359819347,0.0496244974991983
957,46699,46699,46699,46699,2021-11-06 14:05:33.013557504+00:00,1636207533.0135574,13236.96484375,0.9655693173408508,0.9326867461204528,-1695.7279052734375,141.13917541503906,1892.5362548828125,0.4871261417865753,-0.0960931479930877,0.8680289387702942,-1695.6939697265625,141.14402770996094,1892.49853515625,0.549187958240509,-0.0428065434098243,0.8345995545387268,33.92900085449219,4.8451690673828125,-37.69935607910156,0.07440185546875,0.047515869140625,0.99609375,-1695.303955078125,140.12937927246094,1892.439208984375,0.0107475463300943,0.1960341334342956,-0.0011983406729996,0.9805375337600708,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.035619328,0.07440185546875,0.047515869140625,0.99609375,False,0.07440185546875,0.047515869140625,0.99609375,0,0.0101034119725227,0.0,0.0,0.0745551819157309,0.0476660730714209,0.0745551819157309,0.0476660730714209
958,46700,46700,46700,46700,2021-11-06 14:05:33.036497920+00:00,1636207533.0364978,13236.9873046875,0.9837457537651062,0.9458203911781312,-1695.6885986328125,141.13641357421875,1892.630859375,0.4863997399806976,-0.0962524786591529,0.8684185743331909,-1695.6690673828125,141.14053344726562,1892.59326171875,0.5496073365211487,-0.0436338149011135,0.8342797160148621,19.482086181640625,4.1224365234375,-37.56320190429688,0.0757293701171875,0.0466766357421875,0.99603271484375,-1695.264404296875,140.12660217285156,1892.533203125,0.0107077043503522,0.1962020397186279,-0.0011905326973646,0.9805043935775756,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.058559744,0.0757293701171875,0.0466766357421875,0.99603271484375,False,0.0757293701171875,0.0466766357421875,0.99603271484375,0,0.010592189617455,0.0,0.0,0.0758850083517985,0.0468282930509694,0.0758850083517985,0.0468282930509694
959,46701,46701,46701,46701,2021-11-06 14:05:33.058437376+00:00,1636207533.058437,13237.0087890625,0.9984977841377258,0.9576398134231568,-1695.6497802734375,141.13357543945312,1892.7236328125,0.4852698743343353,-0.0966140627861023,0.8690102696418762,-1695.6202392578125,141.1381378173828,1892.68603515625,0.5514604449272156,-0.0465755090117454,0.8328881859779358,29.542312622070312,4.563140869140625,-37.56681823730469,0.079132080078125,0.0437164306640625,0.9958953857421876,-1695.185791015625,140.12098693847656,1892.72119140625,0.0107148829847574,0.1962822675704956,-0.0011895293137058,0.9804882407188416,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.0804992,0.079132080078125,0.0437164306640625,0.9958953857421876,False,0.079132080078125,0.0437164306640625,0.9958953857421876,0,0.010592189617455,0.0,0.0,0.0792916333297545,0.0438684468929895,0.0792916333297545,0.0438684468929895
960,46702,46702,46702,46702,2021-11-06 14:05:33.081375488+00:00,1636207533.0813754,13237.03125,0.9931851625442504,0.9587191939353944,-1695.610107421875,141.1306915283203,1892.819091796875,0.4852235913276672,-0.0968910381197929,0.8690053224563599,-1695.59130859375,141.13473510742188,1892.7816162109373,0.5507360100746155,-0.0460952445864677,0.8334007263183594,18.844284057617188,4.04034423828125,-37.5069580078125,0.0783538818359375,0.0445404052734375,0.9959259033203124,-1695.147216796875,140.11819458007812,1892.813232421875,0.0108313029631972,0.1964569091796875,-0.0012039457214996,0.980452001094818,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.103437312,0.0783538818359375,0.0445404052734375,0.9959259033203124,False,0.0783538818359375,0.0445404052734375,0.9959259033203124,0,0.0110504180192947,0.0,0.0,0.0785126864824193,0.0446928284997028,0.0785126864824193,0.0446928284997028
961,46703,46703,46703,46703,2021-11-06 14:05:33.103316992+00:00,1636207533.103317,13237.052734375,1.0,1.0,-1695.5714111328125,141.12789916992188,1892.9111328125,0.4852843284606933,-0.0974059700965881,0.8689137697219849,-1695.5643310546875,141.13136291503906,1892.873779296875,0.5500667691230774,-0.0455036759376525,0.8338626623153687,7.1207275390625,3.456207275390625,-37.39767456054688,0.0775146484375,0.0457611083984375,0.9959259033203124,-1695.107666015625,140.114990234375,1892.906982421875,0.0108248563483357,0.1965945065021515,-0.0011963311117142,0.9804245233535768,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.125378816,0.0775146484375,0.0457611083984375,0.9959259033203124,False,0.0775146484375,0.0457611083984375,0.9959259033203124,0,0.0110504180192947,0.0,0.0,0.0776751487267155,0.0459160110681014,0.0776751487267155,0.0459160110681014
962,46704,46704,46704,46704,2021-11-06 14:05:33.113291008+00:00,1636207533.113291,13237.064453125,0.9922490119934082,0.9668795466423036,-1695.5322265625,141.1246795654297,1893.005126953125,0.4854599237442016,-0.0975569784641265,0.8687987327575684,-1695.504150390625,141.129150390625,1892.9676513671875,0.5508379936218262,-0.0467437915503978,0.8332838416099548,28.02734375,4.4661407470703125,-37.493988037109375,0.07818603515625,0.044586181640625,0.9959259033203124,-1695.107666015625,140.114990234375,1892.906982421875,0.0108248563483357,0.1965945065021515,-0.0011963311117142,0.9804245233535768,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.135352832,0.07818603515625,0.044586181640625,0.9959259033203124,False,0.07818603515625,0.044586181640625,0.9959259033203124,0,0.011508647352457,0.0,0.0,0.0783451877232482,0.044738700284128,0.0783451877232482,0.044738700284128
963,46705,46705,46705,46705,2021-11-06 14:05:33.136229632+00:00,1636207533.1362295,13237.0869140625,1.0,1.0,-1695.4923095703125,141.12191772460938,1893.10009765625,0.4850248098373413,-0.0975156277418136,0.8690463900566101,-1695.45849609375,141.12664794921875,1893.0626220703125,0.5506709814071655,-0.0476317629218101,0.8333531022071838,33.84271240234375,4.730133056640625,-37.474456787109375,0.0784454345703125,0.043609619140625,0.9959564208984376,-1695.067626953125,140.1122589111328,1893.001953125,0.010778808966279,0.1966748684644699,-0.0011813505552709,0.9804088473320008,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.158291456,0.0784454345703125,0.043609619140625,0.9959564208984376,False,0.0784454345703125,0.043609619140625,0.9959564208984376,0,0.0119668757542967,0.0,0.0,0.0786016489458669,0.0437587225013106,0.0786016489458669,0.0437587225013106
964,46706,46706,46706,46706,2021-11-06 14:05:33.158170112+00:00,1636207533.1581702,13237.109375,1.0,1.0,-1695.45263671875,141.11920166015625,1893.193359375,0.4851275384426117,-0.0970420390367508,0.8690420985221863,-1695.4317626953125,141.1232452392578,1893.1561279296875,0.5479022860527039,-0.048708226531744,0.8351122140884399,20.869430541992188,4.04620361328125,-37.242431640625,0.0749664306640625,0.0423583984375,0.99627685546875,-1694.988037109375,140.10675048828125,1893.190185546875,0.0107793724164366,0.1969896107912063,-0.0011661879252642,0.9803456664085388,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.180231936,0.0749664306640625,0.0423583984375,0.99627685546875,False,0.0749664306640625,0.0423583984375,0.99627685546875,0,0.0119668757542967,0.0,0.0,0.0751050484906475,0.0424911032779168,0.0751050484906475,0.0424911032779168
965,46707,46707,46707,46707,2021-11-06 14:05:33.169141760+00:00,1636207533.1691418,13237.1201171875,1.0,1.0,-1695.412841796875,141.11643981933594,1893.288818359375,0.4854393005371094,-0.0966581776738166,0.8689107894897461,-1695.4168701171875,141.11927795410156,1893.251708984375,0.5472190380096436,-0.0420336313545703,0.8359241485595703,-3.975921630859375,2.8405914306640625,-37.11558532714844,0.074127197265625,0.04876708984375,0.9960479736328124,-1694.988037109375,140.10675048828125,1893.190185546875,0.0107793724164366,0.1969896107912063,-0.0011661879252642,0.9803456664085388,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.191203584,0.074127197265625,0.04876708984375,0.9960479736328124,False,0.074127197265625,0.04876708984375,0.9960479736328124,0,0.0128833334892988,0.0,0.0,0.0742843721023281,0.0489215177620721,0.0742843721023281,0.0489215177620721
966,46708,46708,46708,46708,2021-11-06 14:05:33.191082240+00:00,1636207533.1910822,13237.1416015625,1.0,1.0,-1695.3741455078125,141.11367797851562,1893.38134765625,0.4851346313953399,-0.0966901779174804,0.8690773248672485,-1695.3834228515625,141.1162872314453,1893.34423828125,0.5476870536804199,-0.0407138727605342,0.8356817364692688,-9.275741577148438,2.60369873046875,-37.16593933105469,0.0750885009765625,0.0500640869140625,0.99591064453125,-1694.949462890625,140.10397338867188,1893.28271484375,0.0108975879848003,0.1970260590314865,-0.0011857055360451,0.9803370237350464,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.213144064,0.0750885009765625,0.0500640869140625,0.99591064453125,False,0.0750885009765625,0.0500640869140625,0.99591064453125,0,0.0138303404673933,0.0,0.0,0.0752544417516462,0.0502273770479984,0.0752544417516462,0.0502273770479984
967,46709,46709,46709,46709,2021-11-06 14:05:33.203050496+00:00,1636207533.2030504,13237.1533203125,1.0,1.0,-1695.374267578125,141.1136932373047,1893.3812255859373,0.4852059185504913,-0.0967076271772384,0.8690356016159058,-1695.3758544921875,141.1167755126953,1893.3436279296875,0.5212514996528625,-0.0520886853337287,0.8518037796020508,-1.536468505859375,3.0897369384765625,-37.57585144042969,0.04327392578125,0.0413665771484375,0.998199462890625,-1694.90966796875,140.1007843017578,1893.376708984375,0.0108848940581083,0.1971288472414016,-0.0011813282035291,0.9803165197372437,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.22511232,0.04327392578125,0.0413665771484375,0.998199462890625,False,0.04327392578125,0.0413665771484375,0.998199462890625,0,0.0138303404673933,0.0,0.0,0.0433248547274996,0.0414174946480318,0.0433248547274996,0.0414174946480318
968,46710,46710,46710,46710,2021-11-06 14:05:33.214021632+00:00,1636207533.2140217,13237.1650390625,1.0,1.0,-1695.334228515625,141.11048889160156,1893.4754638671875,0.4853941202163696,-0.0967257246375083,0.8689284920692444,-1695.3358154296875,141.1135711669922,1893.4378662109373,0.5214285254478455,-0.052098486572504,0.8516948223114014,-1.536468505859375,3.0897369384765625,-37.57585144042969,0.04327392578125,0.0413665771484375,0.998199462890625,-1694.90966796875,140.1007843017578,1893.376708984375,0.0108848940581083,0.1971288472414016,-0.0011813282035291,0.9803165197372437,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.236083456,0.04327392578125,0.0413665771484375,0.998199462890625,False,0.04327392578125,0.0413665771484375,0.998199462890625,0,0.0147467982023954,0.0,0.0,0.0433248547274996,0.0414174946480318,0.0433248547274996,0.0414174946480318
969,46711,46711,46711,46711,2021-11-06 14:05:33.234964736+00:00,1636207533.2349646,13237.185546875,1.0,1.0,-1695.2938232421875,141.10768127441406,1893.5706787109373,0.4854623973369598,-0.0971383675932884,0.8688443303108215,-1695.270751953125,141.11180114746094,1893.5333251953125,0.5163211226463318,-0.042875237762928,0.8553155064582825,23.121658325195312,4.116241455078125,-37.29571533203125,0.037750244140625,0.051483154296875,0.997955322265625,-1694.868896484375,140.09805297851562,1893.47216796875,0.0108282566070556,0.1973015367984771,-0.0011598052224144,0.9802823662757874,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.25702656,0.037750244140625,0.051483154296875,0.997955322265625,False,0.037750244140625,0.051483154296875,0.997955322265625,0,0.0152050275355577,0.0,0.0,0.0378095620117463,0.0515429435923008,0.0378095620117463,0.0515429435923008
970,46712,46712,46712,46712,2021-11-06 14:05:33.256905728+00:00,1636207533.2569058,13237.2080078125,1.0,1.0,-1695.25439453125,141.10487365722656,1893.6641845703125,0.4851038157939911,-0.0974210724234581,0.8690128922462463,-1695.2320556640625,141.10899353027344,1893.6268310546875,0.5170280337333679,-0.0477799624204635,0.8546324968338013,22.32637023925781,4.1242218017578125,-37.40737915039063,0.0387420654296875,0.0467529296875,0.9981536865234376,-1694.829833984375,140.0952911376953,1893.565185546875,0.0108949514105916,0.1973408460617065,-0.0011725792428478,0.9802737236022948,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.278967552,0.0387420654296875,0.0467529296875,0.9981536865234376,False,0.0387420654296875,0.0467529296875,0.9981536865234376,0,0.0156632550060749,0.0,0.0,0.0387942543064245,0.0468052008075472,0.0387942543064245,0.0468052008075472
971,46713,46713,46713,46713,2021-11-06 14:05:33.281840128+00:00,1636207533.28184,13237.2314453125,1.0,1.0,-1695.2142333984375,141.10214233398438,1893.76025390625,0.4853111207485199,-0.0967820212244987,0.8689686059951782,-1695.22607421875,141.10470581054688,1893.722900390625,0.5199887156486511,-0.0485487282276153,0.8527784943580627,-11.856781005859377,2.55621337890625,-37.382110595703125,0.0418853759765625,0.0450897216796875,0.9980926513671876,-1694.75,140.08973693847656,1893.75390625,0.0109213674440979,0.1977090835571289,-0.0011768925469368,0.9801993370056152,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.303901952,0.0418853759765625,0.0450897216796875,0.9980926513671876,False,0.0418853759765625,0.0450897216796875,0.9980926513671876,0,0.0161520317196846,0.0,0.0,0.0419408096098569,0.0451451928585236,0.0419408096098569,0.0451451928585236
972,46714,46714,46714,46714,2021-11-06 14:05:33.302783488+00:00,1636207533.3027835,13237.2529296875,1.0,1.0,-1695.1749267578125,141.0995330810547,1893.8529052734373,0.4850649535655975,-0.0965968072414398,0.8691266179084778,-1695.2003173828125,141.10142517089844,1893.815673828125,0.5156439542770386,-0.0413784086704254,0.8557921648025513,-25.363754272460938,1.8912811279296875,-37.27149963378906,0.0374908447265625,0.052459716796875,0.9979095458984376,-1694.709228515625,140.08689880371094,1893.849365234375,0.0108330780640244,0.1978992223739624,-0.0011551929637789,0.9801618456840516,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.324845312,0.0374908447265625,0.052459716796875,0.9979095458984376,False,0.0374908447265625,0.052459716796875,0.9979095458984376,0,0.0166102610528469,0.0,0.0,0.0375517208752312,0.0525212648005383,0.0375517208752312,0.0525212648005383
973,46715,46715,46715,46715,2021-11-06 14:05:33.313754112+00:00,1636207533.313754,13237.2646484375,1.0,1.0,-1695.1339111328125,141.09666442871094,1893.948974609375,0.485082745552063,-0.0962394997477531,0.8691563010215759,-1695.1612548828125,141.0984649658203,1893.9117431640625,0.5147348642349243,-0.0397897325456142,0.8564175367355347,-27.29698181152344,1.79534912109375,-37.26197814941406,0.0364990234375,0.05377197265625,0.9978790283203124,-1694.709228515625,140.08689880371094,1893.849365234375,0.0108330780640244,0.1978992223739624,-0.0011551929637789,0.9801618456840516,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.335815936,0.0364990234375,0.05377197265625,0.9978790283203124,False,0.0364990234375,0.05377197265625,0.9978790283203124,0,0.0175267197191715,0.0,0.0,0.0365603031457115,0.0538341975342462,0.0365603031457115,0.0538341975342462
974,46716,46716,46716,46716,2021-11-06 14:05:33.336692736+00:00,1636207533.3366928,13237.287109375,1.0,1.0,-1695.0943603515625,141.09378051757812,1894.04150390625,0.4843323230743408,-0.0968111678957939,0.8695112466812134,-1695.1201171875,141.09564208984375,1894.0042724609373,0.5213758945465088,-0.0411648489534854,0.8523178696632385,-25.763412475585938,1.8589630126953125,-37.25592041015625,0.0450439453125,0.05224609375,0.9976043701171876,-1694.669677734375,140.08412170410156,1893.94189453125,0.0109435552731156,0.1979507654905319,-0.0011849323054775,0.9801502227783204,489749a7e3394cdda22f5f2717a340a8,CountryRoad,864.35875456,0.0450439453125,0.05224609375,0.9976043701171876,False,0.0450439453125,0.05224609375,0.9976043701171876,0,0.0175267197191715,0.0,0.0,0.0451214664715171,0.0523237540402358,0.0451214664715171,0.0523237540402358
