,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
1109,43856,43856,43856,43856,2021-11-06 14:04:42.370862848+00:00,1636207482.3708627,0.0,0.2849029004573822,0.1934636235237121,-1662.7862548828125,172.27638244628906,1101.8414306640625,-0.8526755571365356,-0.0143544096499681,0.5222436189651489,-1662.7872314453125,172.27537536621094,1101.8404541015625,1.42326021194458,-0.9093387722969056,0.3839705288410187,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1662.702880859375,171.26817321777344,1102.286865234375,-0.0107005834579467,-0.5265143513679504,-0.0052850702777504,0.8500826358795166,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.392924672,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,0.0244612488895654,0.3212713897228241,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
1110,43857,43857,43857,43857,2021-11-06 14:04:42.393801984+00:00,1636207482.393802,0.0,0.4328188896179199,0.4134227931499481,-1663.0592041015625,172.28216552734375,1101.9739990234375,-0.8603846430778503,-0.0074773579835891,0.5095906257629395,-1663.0601806640625,172.28115844726562,1101.9730224609375,1.411349892616272,-0.9178144335746764,0.4070731997489929,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1662.974853515625,171.27317810058594,1102.4205322265625,-0.0107316235080361,-0.5258793830871582,-0.005293658003211,0.8504750728607178,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.415863808,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,0.0244612488895654,0.3212713897228241,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
1111,43858,43858,43858,43858,2021-11-06 14:04:42.415744768+00:00,1636207482.4157448,0.0,0.6630688309669495,0.7000077962875366,-1663.3326416015625,172.28807067871094,1102.106689453125,-0.8687787652015686,0.0028080772608518,0.4951927065849304,-1663.3336181640625,172.2870635986328,1102.105712890625,1.3962780237197876,-0.9277600646018982,0.4355105757713318,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1663.246826171875,171.27813720703125,1102.5546875,-0.0107619846239686,-0.5252492427825928,-0.0052990540862083,0.8508639335632324,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.437806592,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,0.0244612488895654,0.3212713897228241,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
1112,43859,43859,43859,43859,2021-11-06 14:04:42.438681344+00:00,1636207482.4386814,0.0,0.7977162599563599,0.7759243845939636,-1663.60595703125,172.294189453125,1102.2393798828125,-0.8801063299179077,0.0139917228370904,0.4745706915855407,-1663.60693359375,172.29318237304688,1102.2384033203125,1.3769468069076538,-0.9376972913742064,0.4740692973136902,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1663.79150390625,171.28823852539062,1102.82470703125,-0.0108627919107675,-0.5239971876144409,-0.0053404704667627,0.8516340255737305,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.460743168,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,0.0244612488895654,0.3212713897228241,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
1113,43860,43860,43860,43860,2021-11-06 14:04:42.460623616+00:00,1636207482.4606235,0.0,0.8829419612884521,0.8086984157562256,-1663.8800048828125,172.3000946044922,1102.37255859375,-0.8918795585632324,0.0218369681388139,0.4517455995082855,-1663.8809814453125,172.29908752441406,1102.37158203125,1.3579577207565308,-0.94484543800354,0.513047993183136,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1664.06396484375,171.29339599609375,1102.960693359375,-0.0109132369980216,-0.5233761668205261,-0.0053691957145929,0.8520150780677795,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.48268544,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,0.0244612488895654,0.3212713897228241,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
1114,43861,43861,43861,43861,2021-11-06 14:04:42.471593984+00:00,1636207482.471594,13186.4228515625,0.9511190056800842,0.8393375873565674,-1664.153076171875,172.30560302734375,1102.507568359375,-0.8967669606208801,0.025003770366311,0.4417959749698639,-1664.1824951171875,172.30734252929688,1102.4703369140625,-0.8180997967720032,0.0794464200735092,0.5695558190345764,-29.36494445800781,1.7340087890625,-37.26382446289063,0.15301513671875,0.0435791015625,0.9872589111328124,-1664.06396484375,171.29339599609375,1102.960693359375,-0.0109132369980216,-0.5233761668205261,-0.0053691957145929,0.8520150780677795,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.493655808,0.15301513671875,0.0435791015625,0.9872589111328124,False,0.15301513671875,0.0435791015625,0.9872589111328124,0,0.0244612488895654,0.3212713897228241,0.0,0.1537664141239041,0.0441128764494974,0.1537664141239041,0.0441128764494974
1115,43862,43862,43862,43862,2021-11-06 14:04:42.493535232+00:00,1636207482.4935353,13186.4443359375,0.9888100028038024,0.852796196937561,-1664.427001953125,172.3113555908203,1102.6417236328125,-0.9060121178627014,0.0321491174399852,0.422029048204422,-1664.4599609375,172.31277465820312,1102.6044921875,-0.8241913914680481,0.0803986117243766,0.560562252998352,-32.99317932128906,1.4249420166015625,-37.19349670410156,0.163238525390625,0.0369873046875,0.9858856201171876,-1664.336669921875,171.29855346679688,1103.096923828125,-0.0109556121751666,-0.5227590799331665,-0.0053902310319244,0.8523930907249451,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.515597056,0.163238525390625,0.0369873046875,0.9858856201171876,False,0.163238525390625,0.0369873046875,0.9858856201171876,0,0.0244612488895654,0.3212713897228241,0.0,0.1640868348760913,0.0374992445442886,0.1640868348760913,0.0374992445442886
1116,43863,43863,43863,43863,2021-11-06 14:04:42.505503488+00:00,1636207482.5055034,13186.455078125,0.995500147342682,0.8664103150367737,-1664.42724609375,172.31175231933594,1102.640625,-0.9102829694747924,0.035956148058176,0.4124225974082947,-1664.4603271484375,172.3131103515625,1102.6033935546875,-0.8224164247512817,0.0712333917617797,0.5643977522850037,-33.12492370605469,1.3623046875,-37.21749877929688,0.17681884765625,0.023223876953125,0.9839630126953124,-1664.609375,171.30377197265625,1103.2340087890625,-0.010988482274115,-0.5221450328826904,-0.0054029333405196,0.8527688980102539,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.527565312,0.17681884765625,0.023223876953125,0.9839630126953124,False,0.17681884765625,0.023223876953125,0.9839630126953124,0,0.0244612488895654,0.3212713897228241,0.0,0.1778030215130178,0.0235980068677001,0.1778030215130178,0.0235980068677001
1117,43864,43864,43864,43864,2021-11-06 14:04:42.527444480+00:00,1636207482.5274446,13186.4775390625,1.0,1.0,-1664.7010498046875,172.31768798828125,1102.7757568359375,-0.9168633222579956,0.0440828762948513,0.3967596590518951,-1664.7344970703125,172.31895446777344,1102.7384033203125,-0.8121418356895447,0.0774179920554161,0.5782897472381592,-33.387451171875,1.26556396484375,-37.29472351074219,0.2101287841796875,0.01922607421875,0.97747802734375,-1664.88232421875,171.30899047851562,1103.3717041015625,-0.0110129425302147,-0.5215331315994263,-0.0054124426096677,0.8531429767608643,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.549506304,0.2101287841796875,0.01922607421875,0.97747802734375,False,0.2101287841796875,0.01922607421875,0.97747802734375,0,0.0244612488895654,0.3212713897228241,0.0,0.211747810597261,0.0196665243755108,0.211747810597261,0.0196665243755108
1118,43865,43865,43865,43865,2021-11-06 14:04:42.538415360+00:00,1636207482.5384154,13186.48828125,1.0,1.0,-1664.974853515625,172.32322692871094,1102.9127197265625,-0.91902095079422,0.0476842150092124,0.3913142085075378,-1665.00830078125,172.32449340820312,1102.8753662109375,-0.8152574300765991,0.0810567811131477,0.5733867287635803,-33.387451171875,1.26556396484375,-37.29472351074219,0.2101287841796875,0.01922607421875,0.97747802734375,-1665.1552734375,171.3142547607422,1103.509765625,-0.0110416552051901,-0.5209223031997681,-0.0054200575686991,0.8535155057907104,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.560477184,0.2101287841796875,0.01922607421875,0.97747802734375,False,0.2101287841796875,0.01922607421875,0.97747802734375,0,0.0244612488895654,0.3212713897228241,0.0,0.211747810597261,0.0196665243755108,0.211747810597261,0.0196665243755108
1119,43866,43866,43866,43866,2021-11-06 14:04:42.548388096+00:00,1636207482.548388,13186.5,1.0,1.0,-1665.24853515625,172.32875061035156,1103.0499267578125,-0.9209426045417786,0.0508587025105953,0.3863654732704162,-1665.281982421875,172.3299560546875,1103.0125732421875,-0.8081994652748108,0.0826829895377159,0.5830621719360352,-33.50343322753906,1.2037200927734375,-37.3343505859375,0.226837158203125,0.0164642333984375,0.973785400390625,-1665.1552734375,171.3142547607422,1103.509765625,-0.0110416552051901,-0.5209223031997681,-0.0054200575686991,0.8535155057907104,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.57044992,0.226837158203125,0.0164642333984375,0.973785400390625,False,0.226837158203125,0.0164642333984375,0.973785400390625,0,0.0244612488895654,0.3212713897228241,0.0,0.2288623705964679,0.0169058447864056,0.2288623705964679,0.0169058447864056
1120,43867,43867,43867,43867,2021-11-06 14:04:42.571326464+00:00,1636207482.5713265,13186.5224609375,1.0,1.0,-1665.52197265625,172.33462524414062,1103.1873779296875,-0.9234959483146667,0.0562378317117691,0.3794633448123932,-1665.5555419921875,172.3357696533203,1103.1500244140625,-0.8055243492126465,0.0873249173164367,0.5860832333564758,-33.628265380859375,1.1403961181640625,-37.372650146484375,0.2377471923828125,0.014923095703125,0.9712066650390624,-1665.428466796875,171.31951904296875,1103.648681640625,-0.0110807418823242,-0.5203112959861755,-0.0054389997385442,0.8538875579833984,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.593388288,0.2377471923828125,0.014923095703125,0.9712066650390624,False,0.2377471923828125,0.014923095703125,0.9712066650390624,0,0.0244612488895654,0.3212713897228241,0.0,0.2400745100065667,0.0153643111841178,0.2400745100065667,0.0153643111841178
1121,43868,43868,43868,43868,2021-11-06 14:04:42.593268736+00:00,1636207482.5932686,13186.5439453125,1.0,1.0,-1665.7960205078125,172.34056091308594,1103.3255615234375,-0.9241918921470642,0.0628133565187454,0.3767279684543609,-1665.7916259765625,172.34359741210938,1103.2877197265625,-0.7931082248687744,0.0600813254714012,0.6060869693756104,4.44091796875,3.042999267578125,-37.83842468261719,0.261016845703125,-0.021148681640625,0.965087890625,-1665.701904296875,171.32484436035156,1103.7880859375,-0.0111286444589495,-0.5197000503540039,-0.0054708495736122,0.8542589545249939,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.61533056,0.261016845703125,-0.021148681640625,0.965087890625,False,0.261016845703125,-0.021148681640625,0.965087890625,0,0.0244612488895654,0.3212713897228241,0.0,0.2641397325692828,-0.0219102296678127,0.2641397325692828,-0.0219102296678127
1122,43869,43869,43869,43869,2021-11-06 14:04:42.605236736+00:00,1636207482.6052368,13186.5556640625,1.0,1.0,-1665.7958984375,172.34083557128906,1103.3251953125,-0.923842430114746,0.0651412531733512,0.3771892189979553,-1665.7919921875,172.3438262939453,1103.287353515625,-0.7868484854698181,0.0581923387944698,0.6143689155578613,3.9007568359375,2.990997314453125,-37.85194396972656,0.2701416015625,-0.0261383056640625,0.9624481201171876,-1665.975341796875,171.33016967773438,1103.927978515625,-0.0111730080097913,-0.5190904140472412,-0.0054956506937742,0.8546288013458252,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.62729856,0.2701416015625,-0.0261383056640625,0.9624481201171876,False,0.2701416015625,-0.0261383056640625,0.9624481201171876,0,0.0244612488895654,0.3148561716079712,0.0,0.2736407573909706,-0.0271514710543216,0.2736407573909706,-0.0271514710543216
1123,43870,43870,43870,43870,2021-11-06 14:04:42.627177984+00:00,1636207482.627178,13186.5771484375,1.0,1.0,-1666.0692138671875,172.34658813476562,1103.4647216796875,-0.9219252467155457,0.0691818296909332,0.3811402320861816,-1666.067138671875,172.34945678710938,1103.4268798828125,-0.7787495255470276,0.0586273074150085,0.6245676279067993,2.068389892578125,2.8734893798828125,-37.85133361816406,0.2780914306640625,-0.030609130859375,0.960052490234375,-1666.2490234375,171.3355712890625,1104.0684814453125,-0.0112098893150687,-0.518481969833374,-0.0055150906555354,0.8549973964691162,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.649239808,0.2780914306640625,-0.030609130859375,0.960052490234375,False,0.2780914306640625,-0.030609130859375,0.960052490234375,0,0.0244612488895654,0.3148561716079712,0.0,0.281946293123038,-0.0318719715709799,0.281946293123038,-0.0318719715709799
1124,43871,43871,43871,43871,2021-11-06 14:04:42.638148608+00:00,1636207482.6381483,13186.5888671875,1.0,1.0,-1666.34326171875,172.3522186279297,1103.605224609375,-0.9200469851493835,0.0713305175304412,0.385260134935379,-1666.3426513671875,172.35498046875,1103.5673828125,-0.7740802764892578,0.0574731230735778,0.6304644346237183,0.611663818359375,2.7683868408203125,-37.845062255859375,0.2806549072265625,-0.0345001220703125,0.9591827392578124,-1666.522705078125,171.34100341796875,1104.2098388671875,-0.0112349400296807,-0.5178751945495605,-0.0055266302078962,0.8553646802902222,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.660210432,0.2806549072265625,-0.0345001220703125,0.9591827392578124,False,0.2806549072265625,-0.0345001220703125,0.9591827392578124,0,0.0244612488895654,0.3212713897228241,0.0,0.2846521688054257,-0.0359527485469627,0.2846521688054257,-0.0359527485469627
1125,43872,43872,43872,43872,2021-11-06 14:04:42.660089856+00:00,1636207482.66009,13186.6103515625,1.0,1.0,-1666.617431640625,172.35794067382812,1103.7464599609375,-0.916098952293396,0.0749174952507019,0.3938909471035003,-1666.61669921875,172.36068725585938,1103.7086181640625,-0.7687845230102539,0.0614858791232109,0.6365236639976501,0.6785888671875,2.740325927734375,-37.84423828125,0.27911376953125,-0.034881591796875,0.9596099853515624,-1666.796630859375,171.34645080566406,1104.3514404296875,-0.0112555995583534,-0.5172688364982605,-0.005529636517167,0.8557311296463013,489749a7e3394cdda22f5f2717a340a8,CountryRoad,813.68215168,0.27911376953125,-0.034881591796875,0.9596099853515624,False,0.27911376953125,-0.034881591796875,0.9596099853515624,0,0.0244612488895654,0.3212713897228241,0.0,0.283052070233259,-0.0363337620736353,0.283052070233259,-0.0363337620736353
